Page ID,Page name,Disclaimer,Amount spent (COP)
1598264127092439,Jacobo Quessep,Jacobo Quessep,79943
115477024849658,Una Rosa para los Palmitos,Una Rosa para los Palmitos,38090
130834367164,Red PaPaz,Red PaPaz,30035
361302334787665,Ricardo Madera -estoy contigo-,Ricardo Madera -estoy contigo-,26540
159514754069267,Partido Cambio Radical,Partido Cambio Radical,21460
1147318942107929,Todos Somos Una,DEBRAIN LLC,9822
101391859627743,Colombia sin miedo,Colombia sin miedo,4702
598646723981319,Lucia Tous,Lucia Tous,4531
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,3219
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2138
286568181368830,Jhon Ortega,Jhon Ortega,2013
110036132129269,Alerta Noticias,Alerta Noticias,1789
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1694
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1634
118514924593739,Tanque Seco,Tanque seco,1270
102143071616787,Goberna Colombia,Goberna,1015
1561180414017967,Juan Manuel Cortés,Juan Manuel Cortés,989
1400280116941194,Fabian Diaz,Fabian Diaz,952
102649172879833,Colombia al Día,Colombia al Día,915
101642839569704,Javier Marulanda,Dr Javier Marulanda,794
101046256286876,Antimilitantes,Linea Cero,775
107405449071319,Con la suya,Con la suya,745
107630602393621,Hora de Justicia,Horadejusticia,719
120137021029235,Prolicores,These ads ran without a disclaimer,691
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,675
1823807254333065,Soy Más País,Soy Mas Pais,574
765302097170348,Línea Cero,Linea Cero,550
105848177845789,All Out en español,All Out Action Fund,546
642780166056166,Daniel Galeano,Daniel Galeano,495
112155252163421,Sebastián López V.,Sebastián López V.,473
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,433
838927469815494,Diana Diago,Diana Diago,415
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,390
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,371
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,354
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,343
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,341
315274925150063,Donny Prada,Donny Prada,309
1983094071788444,Brum Digital,Brum Digital,308
114778278552099,Octavio Cardona León,Octavio Cardona León,306
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,305
