Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,178887
100748849467001,Sedulur Puan,Puan 2024,133180
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,114112
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,109956
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,87026
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,82325
197545083607941,Harian Kompas,Harian Kompas,73845
102262302515901,Henry Indraguna,Ananda Puja Wandra,65120
103028419236230,G24 Golkar DIY,Yayasan Golkar Institut SPKP,56921
101897212629526,Suasana jogjakarta,Ganjar Nusantara Indonesia,55911
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51877
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,36397
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,26667
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,17546
104622532469179,Populis,Aditia Ramdani,17320
101428652793656,Readktif,Aditia Ramdani,15810
101203454841155,Kota Kite,Prayogo,14765
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,14483
106883058905796,Tanda Seru,Aditia Ramdani,13201
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,12799
100905138379015,Diskominfo Kab.Klaten,Diovanka Darmawan,11385
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,10898
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10047
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9980
102981496004696,Relawan Sedulur Nafa Urbach,Siti Rospeni,9535
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,9126
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,6603
173776079818775,Saiful Mujani,Saidiman,6359
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5660
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,4834
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4391
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,4062
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,3918
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,3757
102390425633221,Hanania Group,Hanania Group,3481
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3075
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,2699
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2561
302826799886864,Relawan PUAN 2024,Puan 2024,2438
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,2261
103581752405141,Sobar Harahap,Juniar Dwi Harianto,2144
104830667806476,Melihat Indonesia,Melihat Indonesia,2136
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2114
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2083
103421759149899,Geocorner Indonesia,Geocorner,2069
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,1837
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1803
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1801
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1764
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1762
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1637
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),1473
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1379
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1373
138714910025360,Saidiman Ahmad,Saidiman,1282
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1234
100879728277263,100 Juta Like Fans Berat Jokowi-Ahok,H. Dimjati,1169
101101492306034,Mega News,Siti Sarah Iskandar,1063
103581752405141,Sobar Harahap,Septian Raharjo,904
110952238516382,Kiki Daliyo,Dwi Wantoro,890
101013849386195,Tema Bantul,Ganjar Nusantara Indonesia,883
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,812
100649018546817,GanjarFans,These ads ran without a disclaimer,681
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,671
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,638
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,578
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,530
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,527
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,516
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,497
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,421
202555993805088,Caption,Ganjar Nusantara Indonesia,417
150519098896245,kumparanMOM,PT. Dynamo Media Network,416
100398849135155,Sandiku Sayang,Iwan Hardiansyah,408
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,363
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,349
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,341
699823740179321,IndonesiaBaik.Id,These ads ran without a disclaimer,340
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,300
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,248
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,239
104843487722931,Portal Islam id,Portal Islam ID,226
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,196
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,179
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,134
164800207258203,SUARANTB.com,SUARANTB.com,≤100
310703725949149,Direktorat Jenderal Pengelolaan Pembiayaan dan Risiko,These ads ran without a disclaimer,≤100
108156498584853,Tetap Puan,Marabunta Family Cyber,≤100
748306718584642,ERM Academy,These ads ran without a disclaimer,≤100
720303975448251,Banyumasan Ngapak,Ganjar Nusantara Indonesia,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
