Page ID,Page name,Disclaimer,Amount spent (USD)
243385523091421,Competent Boards,These ads ran without a disclaimer,≤100
249235665239846,Capital TV HD,Capital TV HD,≤100
1414802032117321,South Asian Regional Trade Union Council,South Asian Regional Trade Union Council,≤100
114848461468011,Hamro Bahini,Hamro Bahini,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
237650313048963,China Admissions,These ads ran without a disclaimer,≤100
109344554681167,The House Class,These ads ran without a disclaimer,≤100
130369030334301,KidsRights,These ads ran without a disclaimer,≤100
109299071715232,Kurup Digital,These ads ran without a disclaimer,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
