Page ID,Page name,Disclaimer,Amount spent (IDR)
104830667806476,Melihat Indonesia,Melihat Indonesia,88307
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,83571
102626198026698,Rika Sudjiman,Rika Sudjiman,81413
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,58580
23383061178,Prabowo Subianto,indonesia Adil makmur,55642
102656349157647,Tugimanisme,Tugimanisme,47309
104055122768534,GP Maluku,Ganjar Nusantara Indonesia,47183
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,43104
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,29066
106690092440342,Pemilu KIT,PEMILU KIT,20961
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,20692
100649018546817,GanjarFans,GanjarFans,10761
109455838815878,Moveprenuere,Moveprenuere,9399
112121101796090,Opini 2024,Opini 2024,6902
115816131581858,Home Racik Digital,Home Racik Creative,6057
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,4889
1547369918837496,Zulkifli Hasan,Media Center PAN,4683
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,4365
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,4242
110294151987732,Head Politika,Head Politika,4084
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,4082
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,3919
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,3846
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,3503
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,3174
108132042285089,Erwin Aksa,Yayasan Golkar Institute,3152
101866128977837,Belajar Pemilu,Belajar Pemilu,2870
349963858704476,Komit Digital,Komit Digital,2848
164909433966316,Suara Anies,Suara Anies,2710
572779142753263,Freeport Indonesia,Freeport Indonesia,2699
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2630
101674375744514,Media Cuan,Media Cuan,2519
