Page ID,Page name,Disclaimer,Amount spent (INR)
106578740869914,Karnataka Skill Development Corporation,asthra digi tech - ADT,9363
547354238619670,Dr. Ashwath Narayan,Vijay S,8849
148200615837635,Malur ES EN Krisshnaiah Setty,Malur ES EN Krisshnaiah Setty,8319
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,8153
104000639186504,Vivek Subba Reddy for Jayanagara,Vivek Subba Reddy for Jayanagara,5737
100593012792684,Keerthan Kumar,Keerthan Kumar,5713
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,5667
568928239883450,The Times Of A Better India,The Times Of A Better India,5606
109141098395573,Inclusive Minds,Inclusive Minds,5461
105383818950504,T Thimmegowda,Vijay S,5093
270666596375251,Jhatkaa.org,Jhatkaa.org,4400
247698975430137,Basava Nadina Bhagiratha,Venkataramappa Ramesh,4152
102099855874205,40% Sarkara - 40% ಸರ್ಕಾರ,40percentsarkara,3813
21169267101,Give,Give,3536
113125761613615,Namma CM Bommai,Recro Media,3236
326102339565,Oxfam India,Oxfam India,3224
107395897271506,Kutumb,Swatantra Verma,3025
110762181824589,Janata Dal Secular Again,MG Digital Agency,2971
127511739040748,Babasaheb D Patil,Babasaheb D Patil,2925
106932525621052,T H Suresh Babu Followers,Bharath Raj,2836
1826491730900559,Keshava Rajanna B,Abishek Nb,2648
110157505314549,Bhumireddy Ramagopal Reddy,Bhumireddy Ramagopal Reddy,2539
103249462660090,TH Suresh Babu,Bharath Raj,2219
109324341847519,Basavaraj Bommai Fans Club,Recro Media,2098
545168122343271,S Muniraju,S Sendil Kumar,1987
1438724319681116,DK Shivakumar,DesignBoxed,1945
102707496070849,ರಾಮಸಾಗರ ನಾರಾಯಣಪ್ಪ ಅಭಿಮಾನಿಗಳು,Bharath Raj,1884
1056010911168792,Prahlad Pujar,Prahlad Pujar,1859
101992622618186,Dr. MS Daddenavar,Dr. MS Daddenavar,1652
30290552843,Greenpeace India,Greenpeace India Society,1629
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,1555
1631595667106434,Priya Krishna,Priya Krishna,1552
111785508429928,Aramane Shankar,Aramane Shankar,1477
306387566086726,T B Jayachandra,T B Jayachandra,1416
109707661884154,Indian Compass,theindiancompass.com,1407
713898462043806,Deepak Chinchore,Sameerkhan S Havaldar,1224
111273695133467,Pradeep M Kumar,Pradeep M Kumar,1195
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1192
112254203542311,Dr Kemparaju K Gauribidanuru Constituency,Ms Sanketh,1160
108686290902855,Mallikarjun Madal,Dayananda R,1126
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,1049
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,1037
1882790305270282,ಶ್ರೀ ಬಾಪುಗೌಡ ಪಾಟೀಲ. Bapugouda Patil.,Sneha Patel,1028
174283119250672,Save the Children India,Bal Raksha Bharat,1018
428723560649731,Campco Chocolates,Market Bird,994
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,991
1622717307846846,Pracharak Advertising and Promotion,Pracharak Advertising and Promotion,905
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,877
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,818
102098615927130,Nam Namo - ನಮ್ ನಮೋ,karunadueesanje.com,804
823424207697011,"Sri Umamaheshwara Temple, Shivapady",Vijay S,797
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,716
111761291420680,Santosh Bilgundi,Santosh Bilgundi,682
107533605102536,Panchanagouda Dyamanagoudar Official,Sangmesh Kallappa Modi,604
108368481299858,Karnataka Times,Sai Kiran,598
746158708872500,Laxmi Hebbalkar,Laxmi Hebbalkar,595
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,575
110431218358189,Take Back Bengaluru,Take Back  Bengaluru,570
1738702909766330,Basavaraj  Mattimadu,Nataraja,546
187676248496384,Prithvi Reddy,Prithvi Reddy,545
1751148411602073,Dr. Ranganath MLA Kunigal,Dr. Ranganath MLA Kunigal,500
1981685988819289,Shivu Guddapur,Sharva Creative Communications,498
107063541054115,HT Manju,HT Manju,497
169431409884839,Srinivas Gowda Hanumaiah,Digiants,496
106291952149593,Manjunath Naidu,Manjunath Naidu,485
468797023251148,Bhumireddy Rama Gopal Reddy,Sai Srinivas Reddy Bhumireddy,469
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,464
201141296623500,Prakash Koliwad,DesignBoxed,462
108088227560706,Lion King,Mahendra Singh Thakuri,447
107987368257362,NM Naveen Kumar - ಎನ್ ಎಂ ನವೀನ್ ಕುಮಾರ್,Naveen N M,431
1752574838300385,V Somanna,Sai Kiran,426
240744816065784,Arvind Bellad,Sai Kiran,404
108209555020383,B somashekar,RMT,387
170484126349815,Indian Cancer Society,Indian Cancer Society,382
118486457802712,Hemagirish Havinal,Giridhar Hiremath,382
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,365
33497111948,Child Rights and You,Child Rights and You,363
108800567264952,Venu Gopala B,Venugopala,350
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,347
639694792790462,Umesh Shetty,Karnataka Times,333
1969135433409985,Lingesh KS,Lingesh KS,331
110012960710286,Dheeraj Muniraj,Sivaramakrishna Kolusu,330
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,327
103702839094687,Times Special,These ads ran without a disclaimer,325
190558061514426,Sharath Krishnamurthy,Vikas C V,319
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,318
114384446946276,Latha Mallikarjun,Gaurish Akki Studio,317
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,307
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,295
105684335744857,"Gitanjali International School,Bengaluru",These ads ran without a disclaimer,293
105340111975765,Shrimant Patil,Shrimant Patil,285
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,280
105629428970283,Raija Solar,Raija Solar,264
285029500623,CARE India,CARE India,256
190806964401872,Srinivas Mane,Sameerkhan S Havaldar,252
111810614728322,siyonaslittlemindchats,These ads ran without a disclaimer,250
10423517786,Harvard Business Review,These ads ran without a disclaimer,246
109986065209042,Mera Apna Rahul,MeraApnaRahul,245
132689140088396,smilefoundation,Smile Foundation,245
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,225
102829655999310,Abdul Hameed Mushriff - ಅಬ್ದುಲ್ ಹಮೀದ್ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,216
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,215
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,213
230519727122374,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,206
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,198
107725405497106,Lokesh Talikatte,Lokesh Talikatte,196
524665794408050,CASA,Arushi Narchal,192
100489912964573,H D Kumaraswamy For CM,Mahammadgouse Shaik,191
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,185
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,184
479998865355592,Aditya Birla Group,Aditya Birla Group,184
100561291852617,Ashok Mruthyunjaya - Bangalore VP AAP,Ashok Mruthyunjaya,184
210251616112761,India Development Review,India Development Review,183
912096938897209,Vijay Singh,Vijay Singh,183
55436896972,Sakal,Dinesh Krishnaji Oak,182
1879745165376429,D Sudhakar,D Sudhakar,181
103549031161389,Honda India Power Products Limited,These ads ran without a disclaimer,178
105131972468053,Dr.Rajesh Banavanna,Rohit Sadanand Indulkar,176
411129449009589,K.C. Venugopal,K.C.Venugopal,171
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,170
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,164
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,163
354367235067876,B P MANJE GOWDA -Baguru Manjegowda,PE- POLL Analytics LLP,162
530490267348228,Byatarayanapura Speaks - 2018,Shamanth Earaiah,162
118227367824577,Garuda Aerospace Agri drones,Garuda Aerospace Pvt Ltd,158
167377243919364,Dharmesh GHAI,Dharmesh GHAI,158
101524381784280,Daily Health & Beauti Tips,Sai Kiran,152
696662543693222,Manjunath Rajajinagar,Manjunatha,148
1549125462051884,BQPrime,Bloomberg Quint,143
1305477266244063,A.Muneer jansale,Abdul Muneer,142
316167312309104,Rahul Kini,Rahul Kini,137
474751009223949,Jaipur Literature Festival,Teamwork Arts Private Limited,132
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,132
104052753400618,Union Bank of India,Goldmine Advertising Limited,130
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,129
1726206627468054,A S Patil Nadahalli,K Manjunatha,125
104490652376878,Vijay kumar kalyan matka,Vijaya Kumar,124
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,124
101721719356823,ನಮ್ಮ ಮನುಷ್ಯ - ಡಾ. ಎ ಆರ್ ಬೆಳಗಲಿ,Nitesh Mahesh Pogul,124
107275334785456,VenkatReddy Mundal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,VenkatReddy Mundal ವೆಂಕಟರೆಡ್ಡಿ ಮುದ್ನಾಳ,123
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,123
1623225687796057,Pradeep Vatade,Pradeep Vatade,122
674757045920691,Jayadev Galla,Aditya Vemulapalli,121
314203265645523,Sudhakar S Shetty,Sudhakar S Shetty,120
476623509093274,Rajesh Naik U,Rajesh Naik,118
102617005585949,Ashok Jayaram,Karthik S R,117
106567631300522,The Shinde Sena,Ritesh Bhimrao Bhagat,116
593659104429758,Nirvachanguru,nirvachanguru,115
100735178208398,Udyami India,Samadhan Samiti,113
285403455681355,Railway Children India,Railway Children India,113
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,108
107271911924310,PO Shivakumar,Venkatesh Hari Krishna,107
112786148339106,Superfast_CM,Superfast_CM,106
515733388449554,Sunil Parihar,Divyesh Parihar,104
