Page ID,Page name,Disclaimer,Amount spent (COP)
104896659253566,Neiva Opita,Neiva Opita,121548
310132332808120,Hector Javier Osorio Botello,Hector Javier Osorio Botello,64778
321582221272701,UNIMINUTO,These ads ran without a disclaimer,52380
159514754069267,Partido Cambio Radical,Partido Cambio Radical,50624
308398253196220,Jorge Andrés,Digital Tech Ideas S.A.S,38996
275486829735525,Johan Steed,Johan Steed,36086
122559354160501,Edna Margarita Parra Buendía,Edna Margarita Parra Buendía,28250
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,25159
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,20057
101015329488962,Médico Moreno,Médico Moreno,18792
2324510891164063,Juan Amaya,Juan Amaya,18295
334015604130825,Francisco Calderon Feriz,Francisco Calderon Feriz,17969
101772341304724,HUILA Digital,HUILA Digital,17636
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,17071
102676629272823,Germán Hernández,Germán Hernández,16682
103114591563948,Branclin Andrey Díaz Izquierdo,Branclin Andrey Díaz Izquierdo,11463
101071764864119,Dulce Veneno,Dulce Veneno,10677
106023887961995,Sergio Zúñiga,Sergio Zúñiga,10435
2985975288082911,"Lourdes Mateus: Somos Pacto, Somos Uno.","Lourdes Mateus: Somos Pacto, Somos Uno.",9577
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,8879
103754197881668,Esteban Restrepo,Esteban Restrepo,8581
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,8295
100603852778077,EDGAR PRADA,EDGAR PRADA,8011
107374008817182,La Polémica,La Polémica,7383
106376924492926,El Reportero,El Reportero,7225
1147318942107929,Todos Somos Una,DEBRAIN LLC,5483
969143216462972,Felipe Cañizalez,Felipe Cañizalez,4234
102527014773619,"Secretaría de la Mujer, Familia e Inclusión Social del Huila","Secretaría de la Mujer, Familia e Inclusión Social del Huila",4220
100299935303598,Humberto Alvarado Guzmán,Humberto Alvarado Guzmán,4174
118514924593739,Tanque Seco,Tanque seco,4019
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,3570
100920455304238,Karol T,Karol T,3485
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2978
107405449071319,Con la suya,Con la suya,2691
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2581
104046148916576,Patricia de Hernandez,Patricia de Hernandez,2505
110036132129269,Alerta Noticias,Alerta Noticias,2235
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,2028
105788042199348,James Urrego,James Urrego,1696
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1656
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,1610
1823807254333065,Soy Más País,Soy Mas Pais,1538
1766366823576506,La Paz Querida,La Paz Querida,1436
114636997892974,Camilo Manchola,Camilo Manchola,1399
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,1378
765302097170348,Línea Cero,Linea Cero,1199
101523866222113,Javier Muñoz,Javier Muñoz,1165
102649172879833,Colombia al Día,Colombia al Día,1131
102143071616787,Goberna Colombia,Goberna,1126
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1100
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1092
407615769604377,Mutante,Fundación Mutante,1044
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,1014
838927469815494,Diana Diago,Diana Diago,1007
1400280116941194,Fabian Diaz,Fabian Diaz,1004
105848177845789,All Out en español,All Out Action Fund,854
107630602393621,Hora de Justicia,Horadejusticia,827
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,810
114778278552099,Octavio Cardona León,Octavio Cardona León,709
106892197676696,Pedro León Martínez,Pedro León Martínez,690
101046256286876,Antimilitantes,Linea Cero,619
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,592
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,572
1434648850084838,Hotel Fénix Beach Cartagena,These ads ran without a disclaimer,563
112155252163421,Sebastián López V.,Sebastián López V.,543
105394065971147,Entretenimiento Colombia,These ads ran without a disclaimer,527
626538870727500,Felipe Urrea,Felipe Urrea,504
112505265094567,Mario Gutiérrez,Mario Gutiérrez,501
348250701862191,Guillermo Velandia Granados,Guillermo Velandia Granados,501
191459311042712,Jaime Andrés,Jaime Andres,435
188371488749555,Mauro Marquez,Mauro Marquez,408
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,408
100475532513857,Cristian Halaby,Cristian Halaby,385
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,340
101239142830444,Gerney Calderón,These ads ran without a disclaimer,287
