Page ID,Page name,Disclaimer,Amount spent (COP)
108827338788235,Hernando Morales,Por La Defensa de CALI,428578
108675595132967,Karol Martínez Silva,Karol Martínez Silva,313446
1643303432550207,Gustavo Vélez,Gustavo Vélez,213669
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,181097
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,169106
101638866292924,Gustavo Cruz,Gustavo Cruz,159378
130834367164,Red PaPaz,Red PaPaz,136575
112586565091697,Fuerza Ciudadana,Fuerza Ciudadana,134513
489327244878254,Carlos Parra,Carlos Parra,130440
115922544823271,Miyerlandi Torres A,Miyerlandi Torres A,103595
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,92243
116430736811606,Ever Villegas,Ever Villegas,68544
1871562576428898,Rafael Rodriguez Rengifo,Rafael Rodriguez Rengifo,68208
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,59759
2341225942579432,Edwin Marin,Edwin Marin,50131
462660883763346,Ronald Mayorga,Ronald Mayorga,41586
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,39312
151237191625066,Henry Gutiérrez Angel,Henry Gutiérrez Angel,33084
100240736764836,Alcaldía de Palmira,Alcaldía de Palmira,30503
108872795471500,Valentina Villafañe,Valentina Villafañe,29792
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,29565
251292808253299,Canadian College,Canadian College,29221
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,25744
1595888870671480,Carlos Arias Concejal Cali,Carlos Arias Concejal Cali,25521
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,23447
1747230468907536,Leonor Abadía Benitez,Leonor Abadía Benitez,23440
1023481897717405,Fernando David Murgueitio Cárdenas,Fernando David Murgueitio Cárdenas,22499
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,21711
106167589076607,Marleny muñoz,Marleny muñoz,20140
121253590958158,La Arrubla,La Arrubla,19856
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,17385
451090161615543,Foro Nacional por Colombia- Capitulo Suroccidente,Foro Nacional por Colombia- Capitulo Suroccidente,15891
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,15517
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,15327
103778072637742,David Bedoya - Política,David Bedoya - Política,15197
119187804523416,Jose Luis Pedreros Vargas,Jose Luis Pedreros Vargas,15116
101642839569704,Javier Marulanda,Dr Javier Marulanda,14852
123469995988185,Jhonatan Cano,Jhonatan Cano,14826
106460595015599,Firmes De Corazon,Firmes De Corazon,14813
118514924593739,Tanque Seco,Tanque seco,14466
360840354678432,MK Team 24 7,MK Team 24 7,14452
159514754069267,Partido Cambio Radical,Partido Cambio Radical,14232
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,13888
100400118395654,Luigi Morales,Luigi Morales,13376
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,13218
674060229379990,Jhovanoty,These ads ran without a disclaimer,12402
101391859627743,Colombia sin miedo,Colombia sin miedo,11558
585354484854841,Milton Castrillón,Milton Castrillón,10566
114500541581609,Robert Posada Rosero - Periodismo libre,Robert Posada Rosero - Periodismo libre,9907
526982164047734,Mario Germán Fernández de Soto,Mario Germán Fernández de Soto,7701
110036132129269,Alerta Noticias,Alerta Noticias,7221
415910721915879,Hector Fabio Velasco Hernandez,héctor fabio velasco hernandez,6491
299469560099835,Alcaldía de Cali,Alcaldía de Cali,6486
710273709084019,Gessica Vallejo,Gessica Vallejo,5394
102143071616787,Goberna Colombia,Goberna,5350
1400280116941194,Fabian Diaz,Fabian Diaz,4734
107405449071319,Con la suya,Con la suya,4656
105475365162304,Centro de belleza y capacitación Cleopatra,These ads ran without a disclaimer,4644
101284122164956,Andres Escobar,Andres Escobar,4579
102649172879833,Colombia al Día,Colombia al Día,4543
106073989169334,Alexander Gue Giraldo #Alcalde,Alexander Gue Giraldo #Alcalde,4176
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,4174
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,4170
105614185728768,Instituto Conadeh Tulúa,These ads ran without a disclaimer,3711
103720499217736,Andres Alberto Narváez Sánchez,Andres Alberto Narváez Sánchez,3446
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,3400
838927469815494,Diana Diago,Diana Diago,3068
104137985992238,Mario Vasquez lopez,Mario Vasquez lopez,2648
112155252163421,Sebastián López V.,Sebastián López V.,2618
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2516
110862915167627,RR Soy Ciudadano,RR Soy Ciudadano,2502
2347968758813268,Julito Romero,Julito Romero,2476
177418580619724,Lado a Lado,Lado a Lado,2440
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,2403
112067931480178,Radio News. Online,These ads ran without a disclaimer,2353
