Page ID,Page name,Disclaimer,Amount spent (COP)
61298420594,Eugenio Prieto Soto,Eugenio Prieto Soto,1418312
162949777243451,Andrés Julián,Andrés Julián Rendon,1113531
1649204585296525,Juan David Valderrama,Juan David Valderrama,1064053
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,733347
266563730155332,Juan Diego Gomez Jimenez,Get Social,497419
321582221272701,UNIMINUTO,These ads ran without a disclaimer,491710
103754197881668,Esteban Restrepo,Esteban Restrepo,403794
601336570076276,Rodolfo Correa,Rodolfo Correa,369043
112155252163421,Sebastián López V.,Sebastián López V.,285466
159514754069267,Partido Cambio Radical,Partido Cambio Radical,208790
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,139081
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,126740
103879051990514,Didier Rave Zuluaga,Didier Rave Zuluaga,104457
257836801820119,Fernando Valencia Vallejo,Fernando Valencia Vallejo,103603
2369166386675873,Alcalde Mauricio Rendón,Mauricio Rendón,102222
113040851684382,Hugo Díaz Marín,Hugo Díaz Marín,99112
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,93179
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,92973
100475532513857,Cristian Halaby,Cristian Halaby,86004
213627065326366,José Manuel González,José Manuel González,85415
110538191812563,Angel David Caro Moran,Angel David Caro Moran,78323
100319211712051,Walter Salas,Walter Salas,67681
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,61814
126450910743068,El Colombiano,These ads ran without a disclaimer,59956
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,59874
115776434878759,Nazarena Tamayo - Juntos somos imparables,Nazarena Tamayo - Juntos somos imparables,54798
629265973883892,Alcaldía de La Estrella,Alcaldía de La Estrella,50040
188371488749555,Mauro Marquez,Mauro Marquez,44997
106083021215996,Todos por Medellín,Todos por Medellín,44460
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,43566
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,40606
416201871913815,Adolfo Romero,Adolfo Romero,38887
101071764864119,Dulce Veneno,Dulce Veneno,38706
969143216462972,Felipe Cañizalez,Felipe Cañizalez,38486
341743792688909,Centro de Ciencia y Tecnología de Antioquia,Centro de Ciencia y Tecnología de Antioquia,38159
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,37502
101391859627743,Colombia sin miedo,Colombia sin miedo,37449
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",36983
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,35160
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,33149
218937054791364,Juan Jiménez Lara,Juan Jiménez Lara,32886
1147318942107929,Todos Somos Una,DEBRAIN LLC,32145
581203269030846,Juan David Zuluaga,Juan David Zuluaga,31980
111006856896783,Fernando Pulgarín,Fernando Pulgarín,31587
305443930185737,Juan Pérez,Juan Pérez,30819
664736153561975,Alder Cruz Sabaneta,Alder Cruz Sabaneta,30000
125143183900929,Paulina Suárez R,Paulina Suárez R,29974
