Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,Димитар Ковачевски,≤100
101245041522588,Blerim Bexheti,Blerim Bexheti,≤100
180353348929,Erkan Arifi,Erkan Arifi,≤100
563620440357466,НВО Инфоцентар,NVO Infocentar,≤100
324459714339171,Civil MK,Civil MK,≤100
149032011830930,Centar.mk,Centar.mk,≤100
829371753904952,Hristijan Mickoski,ВМРО-ДПМНЕ,≤100
2393985080840567,Arjanit Hoxha,Levizja Besa,≤100
389990678533922,Abdush Demiri,Levizja Besa,≤100
1006692742771753,Сашко Митовски - Градоначалник на Општина Крива Паланка,SDSM Kriva Palanka,≤100
192483774872658,Демократи,Демократи,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
219453054891896,Vesti +,Vestiplus.mk,≤100
461034264336817,24инфо.мк,24инфо.мк,≤100
100954761298205,frontline.mk,frontline.mk,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
419609265119764,Bilall Kasami,Levizja Besa,≤100
152995591517845,Novatv Web,Novatv Web,≤100
196420997043730,ДОМ,ДОМ,≤100
400497373674524,СамоПрашај.мк,Institut za komunikaciski studii,≤100
248423295202678,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,Македонски институт за медиуми - МИМ / Macedonian Institute for Media - MIM,≤100
335085593528267,Sloboden Pecat,Sloboden Pecat,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
148427235188637,СДСМ - Социјалдемократски сојуз на Македонија,СДСМ - Социјалдемократски сојуз на Македонија,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
216014178764093,Timco Mucunski,Timco Mucunski,≤100
2174517772657414,A21 Middle East News,These ads ran without a disclaimer,≤100
