Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,202169
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,58370
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,50378
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,50259
92828041744,Sandiaga Salahuddin Uno,Sandiaga Salahuddin Uno,24748
526765274016858,DPD Gerindra Gorontalo,Elnino Mohamad Husein Mohi,22719
173996829810061,Ryan Fahrichsan Kono,"Ryan Fahrichsan Kono, B.Com",19091
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,17210
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,16842
107799574074521,Rachmat Gobel Chanel,Alyun Hasan Hippy,16276
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,10458
794560554235142,NasDem Gorontalo Utara,DPD NasDem Gorontalo Utara,7638
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,6160
103817945830465,Sobat Dito,Sobat Dito,6115
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,6082
107451398732660,Teman Dito,Teman Dito,3963
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,3962
111864151754055,Esensi TV,Esensi Tv,3478
197545083607941,Harian Kompas,Harian Kompas,3348
103013484811323,Jangan Lupa Sejarah,John Kamnahas,2168
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,1417
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1402
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1372
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1181
104799384898162,Indonesia Berkabar,Bayu Wicaksono,713
105308715676825,Filosofi Indonesia,Bayu Wicaksono,696
173776079818775,Saiful Mujani,Saidiman,665
108676115131939,Nusantara Cerdas,Bayu Wicaksono,635
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,630
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,607
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,581
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,571
211489955729025,KompasData,Harian Kompas (PT Kompas Media Nusantara),569
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,508
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,494
107565455160464,Indonesia Opini,Bayu Wicaksono,488
105195635486519,Klise Nusantara,Bayu Wicaksono,455
1222997111078552,Baznas JABAR,These ads ran without a disclaimer,440
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,386
107106775193019,Creativefitri,These ads ran without a disclaimer,373
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,370
104427162506872,Fakta Anies,Fakta Anies,331
335546226915564,Generasi Melek Politik,Generasi Melek Politik,298
113573424921049,Kokok Dirgantoro,Partai Solidaritas Indonesia,276
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,274
756567881057213,Airlangga Hartarto,Airlangga Hartarto,242
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,179
102273039070802,Info Terkini,Muhammad Miftakhunnaim,177
110952238516382,Kiki Daliyo,Dwi Wantoro,173
