Page ID,Page name,Disclaimer,Amount spent (COP)
1717590668488013,Nuestro País en Crush,Recorre Colombia,504899
251292808253299,Canadian College,Canadian College,266371
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,239148
336711793710254,Metro de Bogotá,Metro de Bogotá,111918
116618318101937,Munir Cárdenas,Cesar Munir Cardenas Kadamani,103079
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,84598
112042708566957,Alexander Herrera M,Alexander Herrera Merchan,67307
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,54812
2539252096108676,Felipe Jimeno,Felipe Jimeno,53545
1482897701997453,Paloma Valencia,Paloma Valencia,51029
106739310719283,Luis Alejandro Guzmán Lozano,Luis Alejandro Guzmán Lozano,49945
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,49060
838927469815494,Diana Diago,Diana Marcela Diago,42043
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,37605
45242794557,Álvaro Uribe Vélez,Centro Democrático,32602
184284351706738,Lotería de Bogotá,Lotería de Bogotá,28270
118435207927784,Camilo Fandiño,Camilo Eduardo Fandiño Leon,26782
1594162734205923,Diego Laserna,Diego Laserna,23083
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,17834
226673927862469,Idcbis,Instituto Distrital de Ciencia Biotecnología e Innovación en Salud,16311
1650104051920114,Iván Blanco Consultores,Miguel Ángel Silva Lozano,14840
899944773402867,Germán García Maya,Germán García Maya,14441
1119413181474050,El Avispero Mov,Movilizatorio,14324
281475481867946,Jaime Raul Salamanca,Camilo Andrés Cotes Patiño,14288
1147318942107929,Todos Somos Una,DEBRAIN LLC,13828
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,13588
103322192472349,Camilo Nemocón,Camilo Nemocón,13124
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,11558
111270314570537,Ultima Hora Casanare,Ultima Hora Casanare,10682
358585651153711,Islabela,Islabela,10113
102591322805084,Martha Borda,Martha Patricia Borda Romero,9909
807500072661945,AsoVape,AsoVape,8879
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,8298
102143071616787,Goberna Colombia,Goberna,8064
108163305403611,Jairo A. Tobaria,JJ COBRANZAS Y ABOGADOS S.A.S,7611
1407514189462890,Carlos Master Muñoz,These ads ran without a disclaimer,7502
110471482057401,Luis Eduardo Saavedra,Danna Gineth Castañeda Gómez,7254
474075353330741,Lucho Agudelo,Lucho Agudelo,7120
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6750
107659344462703,Nelson Guevara Farfán,Nelson Guevara Farfan,5794
293769527755915,Andrés Santiago Arroyave,These ads ran without a disclaimer,5616
101921026214686,Documentaciones IPS,These ads ran without a disclaimer,5595
105114754629725,Mafe Pacheco,María Fernanda Pacheco Mejia,5396
103568512612657,Yeferson Buitrago Gómez,Yeferson Buitrago Gómez,5156
105848177845789,All Out en español,All Out Action Fund,4913
100191956438870,César Andrade,César Andres Andrade Ocampo,4856
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,4849
121613664262433,Luz Marina Quintero,Yesid Gonzalez Villar,4790
361906317540130,Michel Baldovino,Michel Javier Baldovino Lopez,4645
103112734928592,carolina_convers_,These ads ran without a disclaimer,4440
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,4440
1400280116941194,Fabian Diaz,Fabian Diaz,3929
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,3897
1757189487920543,Subversite,Subversite,3856
100475532513857,Cristian Halaby,Cristian Halaby,3749
109601505446058,Justicia Inclusiva,Comunican S.A,3727
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,3657
2197264973818781,Alcalde Jicly Mutis Isaza,Alcalde Jicly Mutis Isaza,3499
