Page ID,Page name,Disclaimer,Amount spent (INR)
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,82897
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,56520
21169267101,Give,Give,7204
252700184818501,Shivaji group of institutions,Atul Singh,6606
107395897271506,Kutumb,Swatantra Verma,5000
104516512296314,Kartikeya Sharma,Adv Tech,4651
109986065209042,Mera Apna Rahul,MeraApnaRahul,3170
107395897271506,Kutumb,Kutumb App,2693
621286245011868,Dr.Babulal Tiwari,Gagan Sahu,1717
107967851436576,Shiv Pratap Singh Yadav,Santosh Kumar,1574
100120296326962,अखिलेश शर्मा,Marketonic,1571
165714096933078,Piyush Goyal,Piyush Goyal,1468
110115671863420,Kacche Din,Kacche Din,1246
109354741887336,Udhay Anna - உதய் அண்ணா,Politicode,1229
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,1169
104963855825788,Venu Ranjan Bhadauria BJP,Sujesh Khare,1121
104719664464698,Prashasnik Gurukul,Shraddha Singh,1110
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,1100
586030218254611,Sanjay Rai,Prashant Tiwari,1019
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,967
326102339565,Oxfam India,Oxfam India,919
2129242850624390,8PM Premium Black,These ads ran without a disclaimer,881
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,876
105671775473178,Jan Suraaj,Jan Suraaj,765
132495066874513,GAIL (India) Limited,social cloud ventures,750
1785302198354679,Dr. Somendra Tomar,Somendra Singh,704
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,699
568928239883450,The Times Of A Better India,The Times Of A Better India,658
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,636
779924902121386,Vinod Sonkar,Yash Bagh,628
1430063227225725,Gaurav Goel,Sarthak Goel,621
148931718592314,Tarun Chugh,Adv Tech,605
111730805079076,Suresh Kumar Tripathi,Digital Dreams Systems,592
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,590
174283119250672,Save the Children India,Bal Raksha Bharat,573
515733388449554,Sunil Parihar,Divyesh Parihar,564
351633781843801,Ashok Katariya,Vivek Sharma,554
114313664879530,Divya Rawat-The Mushroom Girl,Divya Rawat,548
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,541
483268195358928,Roshan lal verma -mla,Utkarsh Batham,535
