Page ID,Page name,Disclaimer,Amount spent (HUF)
503614639975773,Trombitás Kristóf,Megafon,122371
224274995688487,Bohár Dániel - Riporter,Megafon,105979
118152054556475,Deák Dániel,Megafon,67317
543788999005363,ORIGO,Mediaworks Hungary Zrt.,55147
248172631940,Mandiner,Mediaworks Hungary Zrt.,38175
191461774219575,hirado.hu,hirado.hu,37725
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,31812
126539424061030,Háttér Társaság,Háttér Társaság,27582
592204747588011,Momentum Mozgalom,Momentum Mozgalom,20519
294815374340858,Donáth Anna,Donáth Anna - Momentum,19360
733923476636885,Szatmáry Kristóf,Szatmáry Kristóf,17499
76748198685,Budapest Pride,Budapest Pride,16681
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,16049
408924035951553,Körforrás,Körforrás,14152
1880809845328535,Dobrev Klára,Demokratikus Koalíció,14016
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,12758
203389926415069,Magyar Honvédség,Magyar Honvédség,11298
264517713636590,PestiSracok.hu,PestiSrácok.hu,10894
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,10006
1534911313439123,Ripost,Ripost,9509
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,9416
179392595425293,LMP Budapest,LMP - Magyarország Zöld Pártja,9257
718997391564454,Énbudapestem,Budapest Főváros Önkormányzat,8547
294815374340858,Donáth Anna,Momentum Mozgalom,8460
178362315106,European Parliament,European Parliament,8281
1944720419101498,Dr. Lévai István Zoltán,Fidesz,8163
1265353903615539,Oeconomus,Oeconomus,7874
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,7435
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,7239
1942157692738493,Harrach Tamás,These ads ran without a disclaimer,6823
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,6520
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,6450
131283758531,HVG,HVG Kiadó ZRt.,5996
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,5895
113375923695023,Fidesz Budapest,Fidesz Budapest,5875
451844608304228,Metropol,Metropol,5831
594088897289853,Alapjogokért Központ,Alapjogokért Központ,5672
100299381703981,Ps TV,PestiSrácok.hu,5308
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4905
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4873
400229417263044,Hartaházi Miklós Pestszentimre,Jobbik,4569
471366016218616,Life at bp,These ads ran without a disclaimer,4472
108995848702971,Frankó,Mondjuk a frankót,4354
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,4242
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3988
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,3903
329444931109132,Őrsi Gergely,Őrsi Gergely,3845
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,3807
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3792
101646642494867,Kristály,Kristály,3525
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,3524
162344823835042,atlatszo.hu,atlatszo.hu,3398
109528965046103,MCC Feszt,Mathias Corvinus Collegium,3367
107457213927105,Szabolcs Dorottya,LMP - Magyarország Zöld Pártja,3339
