Page ID,Page name,Disclaimer,Amount spent (IDR)
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,179370
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,164102
164882486874333,antaranews.com,antaranews.com,103615
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,85895
100748849467001,Sedulur Puan,Puan 2024,85731
68793499001,UNICEF,UNICEF with Facebook Ad Credits,47194
23383061178,Prabowo Subianto,indonesia Adil makmur,45418
103028419236230,G24 Golkar DIY,Yayasan Golkar Institut SPKP,35743
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,35039
197545083607941,Harian Kompas,Harian Kompas,22712
1854187061497992,Jogja Dukung Ganjar,Ganjar Nusantara Indonesia,17903
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,14042
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,11907
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,11461
105316368950838,Pantau Magelang,Ganjar Nusantara Indonesia,9642
302826799886864,Relawan PUAN 2024,Puan 2024,9542
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,8638
103584384805755,Soloraya Terkini,Ganjar Nusantara Indonesia,7212
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,7081
106883058905796,Tanda Seru,Aditia Ramdani,7058
101428652793656,Readktif,Aditia Ramdani,6709
100567708015800,Universitas Pertamina,These ads ran without a disclaimer,6362
104622532469179,Populis,Aditia Ramdani,6186
100905138379015,Diskominfo Kab.Klaten,Diovanka Darmawan,5872
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,5580
173776079818775,Saiful Mujani,Saidiman,3772
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3665
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,3646
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3455
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,3213
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3135
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,3026
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2861
104830667806476,Melihat Indonesia,Melihat Indonesia,2801
101203454841155,Kota Kite,Prayogo,2712
104985064840959,politician_academy,Rizky Suhandi,2635
756567881057213,Airlangga Hartarto,Airlangga Hartarto,2228
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2211
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2092
103421759149899,Geocorner Indonesia,Geocorner,2012
106400898251778,Fraksi PKS DPR RI,Fraksi PKS DPR RI,1984
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1728
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1681
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,1654
102273039070802,Info Terkini,Muhammad Miftakhunnaim,1201
103581752405141,Sobar Harahap,Juniar Dwi Harianto,1047
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",884
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,880
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,810
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,788
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,788
