Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,1740750
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1159606
23383061178,Prabowo Subianto,indonesia Adil makmur,722910
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,150096
102299436092558,tamangbae.official,tamangbae.official,71902
1466049036757852,Agus Yudhoyono,DPP Partai Demokrat,62433
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,55645
104830667806476,Melihat Indonesia,Melihat Indonesia,45954
102656349157647,Tugimanisme,Tugimanisme,43227
1690573611256871,Pemerintah Kota Manado,Pemerintah Kota Manado,40140
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,34916
695605000462574,CNN Indonesia,CNN Indonesia,34013
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,28872
112121101796090,Opini 2024,Opini 2024,28854
106690092440342,Pemilu KIT,PEMILU KIT,27303
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,23046
121321894616209,Stimuno Indonesia,These ads ran without a disclaimer,23020
39253583478,PDI Perjuangan,PDI Perjuangan,20378
111864151754055,Esensi TV,Esensi Tv,19797
120427074392578,Bestie Normans Luntungan 2024,Megahmark,19676
108132042285089,Erwin Aksa,Yayasan Golkar Institute,18749
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,17383
104052735675516,Sulut Dukung Ganjar,Ganjar Nusantara Indonesia,15306
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,13344
110294151987732,Head Politika,Head Politika,13083
1547369918837496,Zulkifli Hasan,DPP PAN,12798
349963858704476,Komit Digital,Komit Digital,12309
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,11500
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,10804
110952238516382,Kiki Daliyo,Kiki Daliyo,10220
100649018546817,GanjarFans,GanjarFans,7624
197545083607941,Harian Kompas,Harian Kompas,7546
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,7151
114012201650176,Fakta Terselubung,Fakta Terselubung,6712
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,6422
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,5399
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4875
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,4032
110037828037739,Jateng Pedia,Jateng Pedia,4008
103584384805755,Soloraya Terkini,Berita Kota,3966
102114435036822,Filosofi Jatim,Rumah Opini,3465
105313791512717,Jateng Sentris,Jateng Sentris,3284
100147872667354,Kata Nusantara,Rumah Opini,3053
114460673670696,Pati Raya ID,Berita Kota,3026
109455838815878,Moveprenuere,Moveprenuere,3020
109083348423534,Untuk Rakyat,Untuk Rakyat,2949
100676262667808,Story Nusantara,Rumah Opini,2880
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,2771
104427162506872,Fakta Anies,Fakta Anies,2699
101338198587608,Indonesia Luar Biasa,Rumah Opini,2639
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2534
110056788323890,Pikiran Indonesia,Rumah Opini,2410
105195635486519,Klise Nusantara,Rumah Opini,2380
113058461386521,Mercusuar Indonesia,Rumah Opini,2265
106004407402000,Cakap Politik,Cakap Politik,2247
104799384898162,Indonesia Berkabar,Rumah Opini,2241
100246718451350,Pekalongan Raya ID,Berita Kota,2128
108156498584853,Tetap Puan,Marabunta Family Cyber,2019
101866128977837,Belajar Pemilu,Belajar Pemilu,2016
103581752405141,Sobar Harahap,Sobar Harahap,2013
110750361762052,Pikiran Rakyat,Pikiran Rakyat,1879
105308715676825,Filosofi Indonesia,Rumah Opini,1859
107318141100190,Semarang Raya Terkini,Berita Kota,1794
107565455160464,Indonesia Opini,Rumah Opini,1777
108676115131939,Nusantara Cerdas,Rumah Opini,1568
164909433966316,Suara Anies,Suara Anies,1411
202555993805088,Caption,Rumah Opini,1385
332937453857191,Relawan Gotong Royong,Relawan Gotong Royong,1358
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1342
110368964786452,Kemajuan Bersama,Kemajuan Bersama,1334
116715223517954,YouSee Indonesia,YouSee Indonesia,1312
110666655158744,Sahabat Caleg,Sahabat Caleg,1312
101076948451651,Masa Depan Kita,Masa Depan Kita,1311
103330282779367,Dua Digits Creative,Dua Digits Creative,1224
