Page ID,Page name,Disclaimer,Amount spent (USD)
234360417860894,ECCO SV,ECCOSV,≤100
112965936735413,Suni Cedillos,Suni Cedillos,≤100
105868428926071,Velacsa El Salvador,These ads ran without a disclaimer,≤100
101057995545186,Javier Flores,Javier Flores,≤100
102681318100638,Juan Carlos Zepeda Marroquín,Juan Carlos Zepeda Marroquín,≤100
147858435252169,Embajada de los Estados Unidos en El Salvador,Embajada de Estados Unidos en El Salvador,≤100
113338721776876,Carlos Landaverde,Carlos Landaverde,≤100
103627452012911,Jonathan Maravilla,These ads ran without a disclaimer,≤100
101710084928516,Dr. Bryan Orellana,Dr. Bryan Orellana,≤100
101978024846440,Evelyn Merlos,Evelyn Merlos,≤100
118998646608157,Para El Camino,These ads ran without a disclaimer,≤100
