Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,924515
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,864168
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,505484
107314345341621,Zakiyuddin Harahap,Zakiyuddin harahap,419872
642603442612516,Muktar Efendi Harahap,Muktar efendi harahap,349781
397612604060624,ilham mendrofa,ilham mendrofa,347748
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,226570
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,217203
102712985995817,Sobat Airlangga Hartarto,Sobat Airlangga Hartarto,87586
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,85804
197545083607941,Harian Kompas,Harian Kompas,75581
117935907895698,Tidak resmi: inilahcom,Inilahcom,63794
105818752347206,Teman Airlangga Hartarto,Teman Airlangga Hartarto,56408
104830667806476,Melihat Indonesia,Melihat Indonesia,49363
106883058905796,Tanda Seru,Tanda Seru,35673
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,34637
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,33413
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,29739
111864151754055,Esensi TV,Esensi Tv,29154
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,29047
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,27043
1476996532583231,Syaiful Ramadhan,Syaiful Ramadhan,25950
104549327891079,Dermawan,Frista Kurniasari,22790
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,22260
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,21818
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,18587
101338198587608,Indonesia Luar Biasa,Bayu Wicaksono,16136
101428652793656,Readktif,Readktif,16087
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,15614
1165819730216749,Global Ehsan Relief Indonesia,Global Ehsan Relief Indonesia,15422
102513846127947,Diana Store,These ads ran without a disclaimer,15260
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,14437
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,13837
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,10285
104622532469179,Populis,Populis,10185
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,9817
109635261356229,"Bornok Simanjuntak, SH, MH",Bornok Simanjuntak,9643
109080054719110,Jakarta Trend,Bayu Wicaksono,9090
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,8104
225743208016201,Grace Anastasia PSI,Partai Solidaritas Indonesia,7202
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,6521
104427162506872,Fakta Anies,Harian Politik,6448
104427162506872,Fakta Anies,Fakta Anies,6355
103811385841332,indianmissiontoasean,These ads ran without a disclaimer,6214
105308715676825,Filosofi Indonesia,Bayu Wicaksono,5920
173776079818775,Saiful Mujani,Saidiman,5902
101041975397915,Indonesia Satu,Bayu Wicaksono,5462
173996829810061,Ryan F Kono,"Ryan Fahrichsan Kono, B.Com",5300
108676115131939,Nusantara Cerdas,Bayu Wicaksono,4501
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,4331
105195635486519,Klise Nusantara,Bayu Wicaksono,3853
112121101796090,Opini 2024,Juniar Dwi Harianto,3548
110952238516382,Kiki Daliyo,Dwi Wantoro,3390
100437569604101,Bio Insuleaf Herbal Indonesia,These ads ran without a disclaimer,3149
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,3120
107161484460730,Sobat Erick 2024,Mohammad Izur Islami,3004
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,2839
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,2776
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,2762
102273039070802,Info Terkini,Muhammad Miftakhunnaim,2589
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,2434
102114435036822,Filosofi Jatim,Bayu Wicaksono,2206
107201140790723,CHD,These ads ran without a disclaimer,2200
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,2156
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1908
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1759
106920001531083,Filosofi Jateng,Bayu Wicaksono,1727
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,1705
102332655592625,BidikNews24.com,BidikNews24.com,1693
202555993805088,Caption,Bayu Wicaksono,1660
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,1651
101355948222111,Golkar Indonesia,Golkar Indonesia,1544
100676262667808,Story Nusantara,Bayu Wicaksono,1540
110056788323890,Pikiran Indonesia,Bayu Wicaksono,1503
312490859193724,mensbatik,Bayu Setayudha,1371
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,1343
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1282
104843487722931,Portal Islam id,Portal Islam ID,1222
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,1088
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,1072
111320780484605,Discoverapril,These ads ran without a disclaimer,804
108346091544917,Katalis IA,IA-CEPA ECP Katalis,745
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,669
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,295
104563194242253,Enjoy Jateng,Bayu Wicaksono,256
111261231404843,Mileanies - Relawan Milenial Anies Baswedan,Asri Tadda,225
104737341227745,Shiftacademy.id,These ads ran without a disclaimer,133
107019828591521,galeri_kehidupan_antik,These ads ran without a disclaimer,≤100
107565455160464,Indonesia Opini,Bayu Wicaksono,≤100
100328353002104,Beranda,These ads ran without a disclaimer,≤100
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100
104557275823271,Islamic Coin,These ads ran without a disclaimer,≤100
