Page ID,Page name,Disclaimer,Amount spent (COP)
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,22046
381939331859708,CatastroBogotá,CatastroBogotá,17878
807500072661945,AsoVape,AsoVape,9709
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,7516
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,7234
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,6982
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,6876
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6410
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,6336
105848177845789,All Out en español,All Out Action Fund,6304
104624142451363,Hugo Kerguelén,Hugo Kerguelen,6004
1147318942107929,Todos Somos Una,DEBRAIN LLC,5649
112233823483908,Mallath Martinez,Mallath Martinez,5136
110468084965933,Chapman Wilches,Chapman Wilches,4983
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4379
385797072218155,JAIR Acevedo,Acevedo Cavadia,4123
1400280116941194,Fabian Diaz,Fabian Diaz,2806
1648417351861251,Cristian Mestra,Cristian Mestra,2657
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,2458
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,2357
184284351706738,Lotería de Bogotá,Lotería de Bogotá,2173
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2011
859053560892477,Ojo al Clima,These ads ran without a disclaimer,1874
105109280969000,Agencia Axioma,Agencia Axioma,1845
96595416468,Lilia Solano,Lilia Solano,1515
102143071616787,Goberna Colombia,Goberna,1480
1383605158583178,Chicho Avanzando Ando,Oscar Emilio Antolinez Collazos,1294
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,1289
351196695436136,Juli Álvarez,Juli Álvarez,995
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,975
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,949
103596816009903,Voy con Leo,Voy con Leo,935
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,919
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,879
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,814
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,796
1857540077811459,Movilizatorio,Movilizatorio,789
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,639
1150942755027141,MMconsultor,MMconsultores,632
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,586
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,575
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,559
1379991518962469,Fernando Rivera Saraza,lapix publicidad y mercadeo sas,539
103445938692040,Sebastián Morales,Sebastian Morales,536
170633243101916,Alexander Serrato,Fernando Alexander Serrato Fonseca,536
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,514
100475532513857,Cristian Halaby,Cristian Halaby,511
348227052718193,Independientes,These ads ran without a disclaimer,497
101681055638055,Cambio educativo,Cambio educativo,428
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,355
108202298520665,LaDigital.co,La Digital,335
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,318
148349507804,El Tiempo,Casa Editorial El Tiempo,311
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,289
102833012703870,Diputado Lucas Martin,Lucas Martín,270
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,258
177418580619724,Lado a Lado,Lado a Lado,255
101380898204542,Padre Huerfano,Padre Huerfano,236
1529335724037224,Aeropuerto del Café,INTUAL,222
104523362286716,Leonardo Pereira,Leonardo Pereira,199
480137695665588,Nydia Corredor,These ads ran without a disclaimer,187
100912541413695,Más Impulso,These ads ran without a disclaimer,174
107777585579281,Jose Antonio Rivera Valencia,Jose Antonio Rivera Valencia,148
201496040294264,Hernando Rodríguez,Jhon Darvin Rojas Montilla,128
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,104
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
106317458395154,Huellas.Tv,Huellas.Tv,≤100
104722751816273,Diplomatura en Bioarquitectura,These ads ran without a disclaimer,≤100
101648321558261,Jose Luis Portilla Henao,Jose Luis Portilla Henao,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
2200372883513792,Daniel Mendoza Zapata,Daniel Eduardo Mendoza Zapata,≤100
273861903433499,Lourdes López Flórez,Lourdes Del Rosario Lopez Flores,≤100
108489893822657,Alcaldía De Guasca 2020-2023.,Alcaldía De Guasca 2020-2023.,≤100
