Page ID,Page name,Disclaimer,Amount spent (ARS)
100686031576569,Primero la gente,Secretaría de Medios y Comunicación Pública,15426
331459911021936,Lalo Stelatto,Lalo Stelatto,7153
359514447487972,Martín Arjol,Martín Arjol,6795
100514152908587,Primero Oberá Siempre,Primero Oberá Siempre,5993
1429940823885218,Javi Techeira,Javier Techeira,1874
1118590665008713,Javier Bareiro,Javi Bareiro,1718
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,1660
245511783066904,Matías Sebely,Matias Sebely,1379
101993342681,Noticias de la Calle,La Verdad SRL,1303
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,896
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,884
2353212851580412,Esteban Noller,Esteban Noller,782
320178711981750,Pablo Argañaraz,Pablo Argañaraz,775
90680883335,Ciudadano News,Inversora Corporativa S.A,749
104936189140335,Héctor Cardozo,Héctor Cardozo,668
329366194442407,Inmobiliaria HONFI,Luis Esteban Honfi,549
110984251257472,Informe San Juan,Informe San Juan,535
110079031997390,Con Larreta,Con Larreta,441
862393870465260,Fabian Martin,Fabian Martin Intendente,381
100557195991615,Francisco Stevenson,Francisco Stevenson,347
105933872199149,Mística,Mística,340
1563470893716356,Jair Dib,Jair Dib,331
113123255028538,Maria Cristina Bandera,Gaston Damian Caceres,327
341449295874456,SEOhoy,Momentum SEO,324
238778949515431,El Cronista,El Cronista,323
827976107371258,Dr. Claudio Raúl Filippa,Dr. Claudio Raúl Filippa,321
185922194792026,Myriam Bregman,Frente de Izquierda,279
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,272
108679841853325,Contame Más,Contame Más,245
531559036880392,Tribunal Electoral de la Provincia de Misiones,Tribunal Electoral de la Provincia de Misiones,239
1622872024640088,Gustavo Ernst,Gustavo Ernst,224
628498977777284,El Continental,Periodico El Continental,221
106716278920168,Noticias Argentinas,Noticias Argentinas Web,219
101996084777901,Mariela Belski,Mariela Belski,208
645690912454954,SailGP,These ads ran without a disclaimer,196
110806461830762,El Sol Web,El Sol Web,175
103462642684045,Ger Cura,Gerardo Jose Cura,172
131381938371647,Corta La Bocha Noticias,Corta La Bocha,163
335926266503071,7D,7D,153
103809939279344,Edgar Fernando Montiel,Fernando Montiel,151
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,147
111064391804839,Argentina Productiva,Argentina Productiva,142
452525851510103,Nicolás del Caño,Frente de Izquierda,140
114271673602981,NEA HOY,NEA HOY,137
111509551806903,El Deportivo Web,El deportivo oficial,125
110276628358382,El Autónomo,El Autónomo,116
103740369249125,El Provinciano,El Provinciano,112
107631983989726,Argentina Federal,Argentina Federal,107
145806262649419,Fer Miño,Patria de Todos,105
276078106173122,Mauricio Castillo,Mauricio Castillo,104
109651888731321,Juan José Laudin,Juan José Laudin,104
111669735076988,Hora Cero,Hora Cero Noticias,≤100
