Page ID,Page name,Disclaimer,Amount spent (EUR)
1827162984186887,Вячеслав Платон: за свободную Молдову.,Вячеслав Платон: за свободную Молдову.,≤100
112352651471410,Morari.live,Morari.live,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
160625514692148,StopFals.md,StopFals.md,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
103369388237568,Zona de Securitate,Irina Tabaranu,≤100
111916258189115,Poștașul,Postasul,≤100
2065107223734003,Smart Investments 2023,These ads ran without a disclaimer,≤100
148909798467913,Partidul Social Democrat European,Partidul Social Democrat European,≤100
183586548468420,Dorin Recean,Dorin Recean,≤100
1721605464824193,2% in Republica Moldova,2% in Republica Moldova,≤100
150815778266005,Promo-LEX,Asociația Promo-LEX,≤100
223647077681853,Asociatia Presei Independente,API,≤100
127843567411876,MoldovaCurata.md,Asociația Presei Independente,≤100
109741447566418,LBNGames,These ads ran without a disclaimer,≤100
