Page ID,Page name,Disclaimer,Amount spent (ARS)
1915928008689451,Eli Cuesta,Eli Cuesta,72956
107731275682204,La Libertad Avanza en Chaco,La Libertad Avanza,31877
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,29276
364916637463104,Unión por la Patria,Unión por la Patria,28034
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,26297
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,16253
283902485416912,Unión por la Patria - Formosa,Partido Justicialista de Formosa,9487
100615406447198,Una Argentina Distinta,Una Argentina distinta,8987
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,8898
103448546000915,LaMassaneta,LaMassaneta,7902
106548558037239,Corte media.,Corte Media,7717
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,7430
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,7002
105652685890309,Fede 2023,Fede 2023,6667
61279025897,Gerardo Morales,Juntos por el Cambio,6168
110767322072387,Levantemos Argentina,Levantemos Argentina,6029
1309393872434567,CFK Conducción,CFK Conducción,5620
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4622
108679841853325,Contame Más,Contame Más,4064
111669735076988,Hora Cero,Hora Cero Noticias,4061
20906273675,Greenpeace Argentina,Greenpeace Argentina,3645
139780689504552,Frente de Izquierda,Frente de Izquierda,3607
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3597
107631983989726,Argentina Federal,Argentina Federal,3489
699758330894365,Actualidad Argentina,Actualidad Argentina,3259
111600998225620,Noticias Zero,Noticias Zero,3257
110116998602195,Boletin No-Oficial,Boletín No Oficial,3248
103088924366000,Noticias d,Noticias d,3228
105716442346264,Conurnarnia,Conurnarnia,3204
191133554910302,Marianella Lezama Hid,Libres del Sur,3190
912485242180033,Fabricio en el Concejo,Fabricio Bolatti,3102
110276628358382,El Autónomo,El Autónomo,3089
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,2848
255392011709766,Gobierno de Formosa,Gobierno de Formosa,2790
106075055716641,Info Norte,Actualidad Central,2746
113440031817559,Unión por las Redes,Comunicación en Redes,2686
110039918575012,Noticias Express,Noticias Express,2677
104576835868164,Actualidad Central,Actualidad Central,2600
453418821422498,Fernanda Raverta,Encuentro Marplatense,2581
101594852755793,El Bonaerense,El Bonaerense,2579
115194444952062,Dulcedememon,Actualidad Central,2563
101662834528956,Juan Grabois,Juan Grabois,2535
108269908898700,Info Saenz Peña,Actualidad Central,2465
1383679141758544,Total República,Total República,2286
104072399409196,Resistencia On Line,Actualidad Central,2167
104733589113258,La Gaceta Nacional,La Gaceta Nacional,2124
605540860101596,Diario Criollo,Diario Criollo,2011
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1990
1436040176529904,Noticias de Acá,Noticias de Acá,1808
110806461830762,El Sol Web,El Sol Web,1801
1577260858965529,Taller de inversiones en bolsa,These ads ran without a disclaimer,1795
113898744658728,El Progreso Web,El Progreso,1737
103846469204203,La Ola Noticias,La Ola Noticias,1689
106560742263098,Noticias El Portal,Noticias El Portal,1458
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1450
1651324754987038,InfoAires,InfoAires,1350
544986472243896,Data Diario,Data Diario,1313
117178371437315,La Patria es el Meme,Comunicación en Redes,1306
113395874909201,Punto Noticias,Punto Noticias Web,1256
480536982097682,Bruno Cipolini,Bruno Cipolini,1207
958750317533178,Manuela Castañeira,Nuevo MAS,1186
108351132310375,La Voz de Villa Ángela,Actualidad Central,1127
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,1065
231169830377923,Gabriel Solano,Frente de Izquierda,1010
102187456039094,Enterate Ya,Enterate Ya!,993
100441179454561,Edgardo Marinoff,Edgardo Marinoff,946
112180321927040,La Vidriera,La vidriera,916
2251397431784810,InfoArgentina,InfoArgentina,913
104417732484057,El Independiente Noticias,El Independiente,871
102534516011045,La Gloria Noticias,La Gloria Noticias,839
439141789570154,Livio Gutierrez,Livio Gutierrez,812
206745532699914,Eduardo Aguilar,Eduardo Aguilar,785
628498977777284,El Continental,Periodico El Continental,769
1945555449050773,Frente Ciudadano,Frente Ciudadano,731
100932749306130,Noticias Andinas,Noticias Andinas,695
114390001703193,La Actualidad,La Actualidad,693
316162098526825,Paso de la Patria Turismo,Municipalidad de Paso de la Patria,687
111064391804839,Argentina Productiva,Argentina Productiva,639
100135086249194,Noticias del Norte,Noticias del Norte,610
378374369659145,Zona Norte Noticias,Zona Norte Noticias,510
879165845763321,Política Obrera,Política Obrera,486
55026729551,Invertironline,Invertironline,462
185922194792026,Myriam Bregman,Frente de Izquierda,460
102289782502796,Prensa Digital,Prensa Digital,447
358515787559991,Hugo Cuqui Calvano,Hugo Cuqui Calvano,442
45165171302,Prensa Obrera,Prensa Obrera,389
103740369249125,El Provinciano,El Provinciano,354
100513966017836,Noticias del Sur,Noticias del Sur,346
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,314
106716278920168,Noticias Argentinas,Noticias Argentinas Web,307
