Page ID,Page name,Disclaimer,Amount spent (INR)
349222085840969,Youth in Politics,Indian Political Action Committee,38943
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),12597
111527528465749,Rao Prem Singh,Rao Prem Singh,12470
104516512296314,Kartikeya Sharma,Kartikeya Sharma,5503
108080828884036,Gehlot Phir Se,DesignBoxed,5313
242854309081857,Hanuman Beniwal,Hanuman Beniwal,3988
123405501008524,Mercedes-Benz India,Mercedes-Benz India,3236
109470364774303,Ellorum Nammudan,Ellorum Nammudan,2574
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,2537
107395897271506,Kutumb,Swatantra Verma,2394
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,2078
805526169610318,Shubhashray Housing India,shubhashray housing india,1953
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,1563
411129449009589,K.C. Venugopal,K.C. Venugopal,1365
114905439949088,Karuna Ashok Chandak,Coceptual Media,1246
577438402335738,Bhanwar Singh Bhati,Rajnish Joshi,1189
365136584238569,Shiv Deswal,Shiv Deswal,1181
109141098395573,Inclusive Minds,Inclusive Minds,1113
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,1098
479998865355592,Aditya Birla Group,Aditya Birla Group,1083
521639147910659,Bhagirath Choudhary,Ujjval Jain,1041
313837766031848,Kuldeep Dhankar,Rahul Singh,1040
100764935994274,Mukesh Sharma,Rupali Sharma,941
505327936635830,Ashok Chandak,Coceptual Media,937
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,933
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,873
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,824
108531050841926,Shanu Yadav,Shanu Yadav,752
174882969542186,Dr Shailesh Digamber Singh,ndimensions,698
105617485464172,Manoj Ghumariya,Rakesh Kumar Gurjar,691
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,665
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,631
253882521658554,Dr Somya Gurjar,Rajesh Goutam,572
375554899138007,Maharashtra DGIPR,Maharashtra DGIPR,521
239274382791862,Ashok Lahoty,Ashok Lahoty,504
165714096933078,Piyush Goyal,Piyush Goyal,503
596607947182950,Ranjeet Singh Sodala,Ranjeet Singh Sodala,498
928875230535624,Abhishek Bhadu,Abhishek Bhadu,492
1348381828538417,Narender Yadav,Mukesh Kumar Yadav,485
685881558130468,Kamal Nath,Abhay Tiwari,483
404746486258732,Project Nanhi Kali,Project Nanhi Kali,441
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,405
102547866112137,Rajkumar Jakhar,Yash Bagh,404
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,398
639628649547122,Atmaram Tarar,Dogma Soft Limited,398
104658622583867,Pravin Ranawat Sanchore,These ads ran without a disclaimer,394
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,376
105147161396958,Saroj Karwasra,Saroj Karwasra,375
106145958657467,Amit Badbadwal,Gyanprakash,375
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,373
103567102688791,Aam Karobari,Kabir Singh Virk,371
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,368
113298644483287,Surendra Singh Rathore,Mukesh Kumar Yadav,360
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,357
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,344
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,338
626068767790790,Pawankumar Singh Bhati,Pawankumar Singh Bhati,332
132689140088396,smilefoundation,smilefoundation,316
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,308
108903808756780,Team Mukesh Sharma,Rupali Sharma,303
101413369560264,Lalchand Khairwa Khandela,Lalchand Khairwa Khandela,302
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,292
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,286
797927846899300,Flag Foundation of India,Flag Foundation of India,283
107567748879463,Surendra Saraf,Surendra Saraf,282
1571167366231304,Ramakant Bhargava,Saket Bhargava,280
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,278
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,277
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,272
469343139809648,Rajendra Rathore,Engitech Media,256
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,255
936766129707186,Rajendra Bhamboo,Aman Sharma,251
214048998730754,Udailal Anjana,Mukesh Kumar Yadav,250
113768884982048,RLP Jhunjhunu,Rashtriya Loktantrik Party,246
388371985289283,Sunil Kothari,Sunil Kothari,246
112456308483062,Dr. Preeti Ramsingh Meghwal,Pawan Kumar Sharma,245
811330598995413,Jagadeesh Gudagunti,Kice Media,245
101061866275971,RLP Kota,Rashtriya Loktantrik Party,242
100691879647901,RLP Rajsamand,Rashtriya Loktantrik Party,239
102123206166735,RLP Ajmer,Rashtriya Loktantrik Party,239
114859964888232,RLP Sikar,Rashtriya Loktantrik Party,239
114378188271716,RLP Dungarpur,Rashtriya Loktantrik Party,239
119422824429265,RLP Dholpur,Rashtriya Loktantrik Party,238
114688174884619,RLP Bhilwara,Rashtriya Loktantrik Party,238
116234638084780,RLP Pali,Rashtriya Loktantrik Party,238
120475050990715,RLP Bundi,Rashtriya Loktantrik Party,238
113675418342272,RLP Jalore,Rashtriya Loktantrik Party,237
115416261475363,RLP Barmer,Rashtriya Loktantrik Party,237
115160151483585,RLP Sirohi,Rashtriya Loktantrik Party,237
115119201487719,RLP Pratapgarh,Rashtriya Loktantrik Party,237
115515114803569,RLP Jhalawar,Rashtriya Loktantrik Party,236
115771468091818,RLP Karauli,Rashtriya Loktantrik Party,236
114886181553887,RLP Jaisalmer,Rashtriya Loktantrik Party,236
119405151097133,RLP Baran,Rashtriya Loktantrik Party,236
115683151432830,RLP Nagaur,Rashtriya Loktantrik Party,235
101667499547440,RLP Bikaner,Rashtriya Loktantrik Party,235
114967584878217,RLP Dausa,Rashtriya Loktantrik Party,235
115078198158735,RLP Chittorgarh,Rashtriya Loktantrik Party,235
115464531448044,RLP Sawai Madhopur,Rashtriya Loktantrik Party,235
115753534763810,RLP Banswara,Rashtriya Loktantrik Party,234
100411413009834,RLP Hanumangarh,Rashtriya Loktantrik Party,233
116646814709837,RLP Sri Ganganagar,Rashtriya Loktantrik Party,233
114111938284618,RLP Churu,Rashtriya Loktantrik Party,232
102596172785609,RLP Alwar,Rashtriya Loktantrik Party,232
1674700506136273,Tarachand Dhayal,Jitender Kumar,232
115026194844509,RLP Udaipur,Rashtriya Loktantrik Party,231
102048679534215,Cricket Group,These ads ran without a disclaimer,230
120160141023605,RLP Bharatpur,Rashtriya Loktantrik Party,230
107660828589805,Dr K.R. Daukiya,Vikas Acharya,228
