Page ID,Page name,Disclaimer,Amount spent (HUF)
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,1521
128884360624104,Bóna Zoltán,Bóna Zoltán,1519
1215492498464496,Angyal Károly,Angyal Károly Tibor,1476
215365671881695,Lounge Group,Lounge Group,1476
233529653487142,Karsay Ferenc,Karsay Ferenc,1461
161957537171267,Schmidt Mária,Schmidt Mária,1435
103681568941545,Mad Garden Buda,These ads ran without a disclaimer,1370
270300439972751,Szemlélek,Szemlélek Alapítvány,1261
113375923695023,Fidesz Budapest,Fidesz Budapest,1256
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,1253
804685603241491,Czuczor Gergely,Fidesz - Magyar Polgári Szövetség,1249
112615356818860,Vida Attila,Vida Attila,1245
1381558792064873,Niedermüller Péter,Demokratikus Koalíció,1220
112694594992064,Mehr Licht,Mehr Licht,1196
447204268797621,RTL.hu,RTL.HU,1187
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,1177
109400335280737,Dóka Milán,Milán Dóka,1172
108451703856510,Szabó Bence,Momentum Mozgalom,1125
206829842043,Rétvári Bence,Rétvári Bence,1099
851784814892644,Simicskó István,KDNP frakció,1091
104352305708088,Elemi.hu,Elemi.hu,1086
106317037417774,Burján Ferenc,Burján Ferenc,1066
100932362790959,Juhász Veronika - képviselő,Magyar Kétfarkú Kutya Párt,1032
104103487822810,Sepsi Helga Pszichológus,These ads ran without a disclaimer,953
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,945
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,942
111696017972206,Bolygó,Greenpeace Magyarország,933
101833031899786,Sziklai Attila - Momentum Mozgalom,Attila Sziklai,893
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,873
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,870
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,853
537817739693723,Brain Bar,Brain Bar,842
105774734948091,Hungarian Conservative,Hungarian Conservative,835
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,832
100299381703981,Ps TV,PestiSrácok.hu,831
552161288129600,Rozgonyi Zoltán,Rozgonyi Zoltán Gábor,786
190624800967882,NANE Egyesület,NANE Egyesület,786
101353438098604,Majoros András,Majoros András,782
170187966339475,Life.hu,Mediaworks Hungary Zrt.,766
105216764203897,Bakai-Nagy Zita Újbuda,Bakai-Nagy Zita,762
317028185838691,CEU Bibó István Szabadegyetem,Közép-Európai Egyetem Bibó István Szabadegyetem,721
150836998898897,aHang,aHang,716
102474542009609,Megafilm,MEGA FILM Kft.,705
1065713933504228,Új Egyenlőség,Új Egyenlőség,700
104713558981109,Elekes Tamás,Elekes Tamás,699
618962048554434,Havasi Gábor,Momentum Mozgalom,698
545872002109034,Matkovich Ilona,Matkovich Ilona Zsuzsanna,673
114266331595873,Rodrigo Ballester,Mathias Corvinus Collegium,667
105482417889630,Hradeczky Viktor,Viktor Hradeczky,654
92932085233,TASZ,TASZ,651
18562323874,Élet és Irodalom,Székely János,644
102426795954406,Nobilis Márton,Nobilis Márton,626
104895780854714,Kovács Dávid Attila,Kovács Dávid Attila,571
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,548
718311241527566,Kassai Dániel,Kassai Dániel,542
101438362813848,Mindenki Erzsébetvárosa,Mindenki Erzsébetvárosa,517
299150860442289,Bereczki Miklós,Bereczki Miklós,515
104018092306802,Businpeop23,These ads ran without a disclaimer,500
247563431962015,tiszatajonline.hu,Tiszatájonline.hu szerkesztősége,499
103478164920832,Rubicon Intézet,Rubicon Intézet,491
581800425838191,Scruton,Scruton,477
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,477
101715417969719,Erzsébetváros Hírei,Erzsébetváros Hírei,464
116925790432558,Lehoczki Ádám,Lehoczki Ádám,444
106236922109249,Hajnal-2026,Radics Gábor Zoltán,443
228919710581213,Kislábnyom - Small Footprint,GreenDependent Intézet Kft.,442
162344823835042,atlatszo.hu,atlatszo.hu,422
173688126557724,Soproni Tamás,Soproni Tamás,415
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,411
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,410
28312410177,World Food Programme,These ads ran without a disclaimer,380
102186064905787,Zöld Követ Egyesület,Zöld Követ Egyesület,374
106419404092005,HEGY,Hajnal egyesület Gyömrőért - HEGY,370
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",364
108429354944888,Mi Hazánk Edelény,Mi Hazánk Edelény,342
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,325
100467642324899,Realista,Az Év Irodája,324
1357776460950406,Reaktor,Reaktor Alapítvány,309
320701218553533,Alternatíva Párt,Alternatíva párt,307
1377431695828132,Nagy István,Dr. Nagy István,304
112677144392091,Dr. Pajtók Gábor,FIDESZ,293
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,290
107123677458699,Külpologika,Tamás Novák,289
110185098573425,refresherhu,These ads ran without a disclaimer,278
175056289171363,Biatorbágyi Juhász Ferenc Művelődési Központ,These ads ran without a disclaimer,273
104594918109266,Magyarország Ügyészsége,Magyarország Ügyészsége,237
170834092937469,K-Monitor,K-Monitor,234
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,230
480893725353353,Közélet Iskolája,Júlia Vujovits,218
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,202
202099276507678,24.hu,24.hu,200
113211046794496,Jámbor András,Párbeszéd Magyarországért,198
110159697991010,Paládi Máté,Máté Paládi,194
320645820787,Haszon magazin,Haszon magazin,174
571986950139979,Koi Norbert,Koi Norbert István,170
110947301729456,Wen Creel,These ads ran without a disclaimer,161
110292211697859,Erdélyi Rezső Krisztián Nézőpontja,Nézőpont,161
222720184518334,Font Sándor,Font Sándor,155
243470906428319,Juhász Hajnalka,Juhász Hajnalka,143
1578544965522747,Dr. Györei Péter ügyvéd,Dr. Györei Péter,142
110044873939739,Rehó János,Rehó János,133
101470803260089,HAB ad,HAB Advert Kommunikációs Ügynökség Kft.,131
144606418883602,MAGOSZ,Magyar Gazdakörök és Gazdaszövetkezetek Szövetsége,129
186937904681332,Szabó Rebeka,Szabó Rebeka Katalin,126
519279158277826,Szülői Hang,Szülői Hang,121
229065433808152,Hévíz Az Élet Forrása,These ads ran without a disclaimer,119
105419658231134,Róth József,Róth József,117
222935035147780,moszkvater.com,moszkvater.com,115
115677839807666,Horváth Tibor,Horváth Tibor,112
150709804999723,ELTE Illyés Sándor Szakkollégium,ELTE Illyés Sándor Szakkollégium,108
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,105
103043695465750,Hogy mi a bajom?,Hogy mi a bajom?,≤100
110056758082933,Mihálffy Béla,Béla Mihálffy,≤100
1869511526651884,Zsigmond Barna Pál,Fidesz,≤100
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,≤100
322607837760241,Álomgyár,These ads ran without a disclaimer,≤100
519279158277826,Szülői Hang,These ads ran without a disclaimer,≤100
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,≤100
111032325184666,Beautycle,Beautycle,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
120612164630163,HelloBaby magazin,These ads ran without a disclaimer,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja,≤100
101040961353702,Temesvári Szilvia,Temesvári Szilvia Benedetta,≤100
100961498939343,napi_ady,These ads ran without a disclaimer,≤100
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,≤100
868269066585411,Körös Hírcentrum,These ads ran without a disclaimer,≤100
718237064915895,Szőke Péter Törökbálint Holnap,Szőke Péter,≤100
278992483155,Tordai Bence,Párbeszéd Magyarországért,≤100
204564332928305,National Geographic Magazin Magyarország,These ads ran without a disclaimer,≤100
202099276507678,24.hu,These ads ran without a disclaimer,≤100
108969903815752,Farkas Attila,Farkas Attila,≤100
101886269021393,Olivér Szabó,These ads ran without a disclaimer,≤100
101882889975936,Szaktudás Kiadó Ház,These ads ran without a disclaimer,≤100
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,≤100
454244198246185,Pulzus kutató,These ads ran without a disclaimer,≤100
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,≤100
106843828862974,Worlds knoledge,These ads ran without a disclaimer,≤100
110807438602372,Steno Research,These ads ran without a disclaimer,≤100
171043963049603,GREAT SCOT,These ads ran without a disclaimer,≤100
108258998739587,I Did not know,These ads ran without a disclaimer,≤100
110066008599397,EVANews,These ads ran without a disclaimer,≤100
479285342097950,AeroTime,These ads ran without a disclaimer,≤100
441703342896364,The Upright Project,These ads ran without a disclaimer,≤100
101421609364851,Ty Ibarra,These ads ran without a disclaimer,≤100
