Page ID,Page name,Disclaimer,Amount spent (PYG)
110447625137045,Pilar Callizo,PautaPY,247402
176941749043831,YAMIL ESGAIB,Yamil Esgaib,158012
150229055012487,UNICEF Paraguay,UNICEF Paraguay,154773
241512319274531,Sixto Pereira,Sixto Pereira,151088
102963512483270,PyElige,PY Elige,149758
325540631525675,En La Tecla,En la Tecla,123398
1468570519872644,Santiago Peña,PRANA SA,102489
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,69124
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,58565
102917519228790,Bruno Defelippe,Bruno Defelippe,49826
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,49765
102266292553995,Sucia Política,Diego Ricardo Ramírez,48864
137071910500968,Alvaro Grau,Oscar David Baez Alvarenga,43924
106721948731693,Prof. Aldo Centurión López,Prof. Aldo Centurión López,40264
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,39520
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,23310
113351910838827,Alma Cívica,Alma Cívica,23055
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,16184
153958777947957,Paulo Reichardt,Paulo Reichardt,8422
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,8379
196599783696918,Efrain Alegre,Efrain Alegre,7520
103771265752808,Vysokolán,Stephan Vysokolán,7321
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7321
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,6695
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,5408
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,5137
455228041179710,Codehupy,Codehupy,4855
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4252
876472822508954,Ahoracde,Portal Digital de Noticias AHORACDE,3736
102678249030885,Escuela de Posgrado Don Rubén Urbieta,These ads ran without a disclaimer,3566
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,3435
1151984808290856,Hugo Portillo,Hugo Portillo,3388
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,3120
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,2808
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,2433
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,2073
2153366651445517,Líder Radio Tv Online,Líder Radio Tv Online,1923
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1519
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,1364
221829277840831,Luis Alberto Wagner,Luis Alberto Wagner,1200
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,1115
614795685343483,Belén Maldonado,Belén Maldonado,1038
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,572
517426394969535,Ricardo Canese,Ricardo Canese,221
532716330164048,Sole Núñez,These ads ran without a disclaimer,114
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
110456132434368,Desarrollemos Central ANR,Desarrollemos Central ANR,≤100
108326224769027,Boris Becker Concejal Ypacarai,Luis Carlos Becker Battilana,≤100
104218442572470,alerta_ufo,These ads ran without a disclaimer,≤100
488400941357594,Red Mises América - Mises America Network,These ads ran without a disclaimer,≤100
103982862530012,mailatamchina,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100860802065599,LyN BioLearning,These ads ran without a disclaimer,≤100
