Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,7172
203158929827,Beol.hu Békés vármegyei online,Mediaworks Hungary Zrt.,4783
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,4780
203389926415069,Magyar Honvédség,Magyar Honvédség,4518
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,4160
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3564
191461774219575,hirado.hu,hirado.hu,3540
178362315106,European Parliament,European Parliament,3383
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3225
286759004682537,Tranzit,Kommentár Alapítvány,3044
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2482
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2482
248172631940,Mandiner,Mediaworks Hungary Zrt.,2462
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2429
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,2117
1534911313439123,Ripost,Ripost,1879
1487569941539650,Tanítanék,Humán Platform,1862
594088897289853,Alapjogokért Központ,Alapjogokért Központ,1571
126539424061030,Háttér Társaság,Háttér Társaság,1119
294815374340858,Donáth Anna,Donáth Anna - Momentum,1114
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,888
264517713636590,PestiSracok.hu,PestiSrácok.hu,820
131283758531,HVG,HVG Kiadó ZRt.,705
592204747588011,Momentum Mozgalom,Momentum Mozgalom,652
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,650
267882727864,Kubatov Gábor,Fidesz,584
102426795954406,Nobilis Márton,Nobilis Márton,538
115388925185513,Magyar Szocialista Párt,MSZP,527
108248022589754,Bosch Magyarország,Bosch Magyarország,504
851784814892644,Simicskó István,KDNP frakció,498
211156277497,WWF Hungary,WWF Hungary,477
265672590604606,Makronóm.Blog,Makronóm.Blog,440
1265353903615539,Oeconomus,Oeconomus,415
304448239602944,Minden Doboz Visszajár,Minden Doboz Visszajár,405
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,403
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,389
107898832590939,European Commission,European Commission,382
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,369
103949707619177,Opauszki Zoltán,Opauszki Zoltán,364
451844608304228,Metropol,Metropol,360
108346693873484,Győrffy Balázs,Győrffy Balázs,354
447204268797621,RTL.hu,RTL.HU,349
274886867487,Origo Tudomány,Mediaworks Hungary Zrt.,347
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,342
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,323
191946490841225,Dúró Dóra,Dúró Dóra,305
252344549226724,Festede.hu,These ads ran without a disclaimer,294
992066384198880,Tóth Edina,Tóth Edina,293
294815374340858,Donáth Anna,Momentum Mozgalom,290
162344823835042,atlatszo.hu,atlatszo.hu,288
876772425797119,Hölvényi György,Hölvényi György,285
408924035951553,Körforrás,Körforrás,283
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,262
335718666872457,Dankó Béla,Dankó Béla,241
358867199892,"Farkas Sándor miniszterhelyettes, országgyűlési képviselő hivatalos oldala",Fidesz,238
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,237
1215492498464496,Angyal Károly,Angyal Károly,233
887921287887805,Király Nóra,Király Nóra,228
423317774385144,Magyar Demokrata hetilap,Demokrata,202
76945222898,Startlap,Central Médiacsoport Zrt.,201
537817739693723,Brain Bar,Brain Bar,200
126893087354793,Európai Parlament,Európai Parlament,195
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,175
105774734948091,Hungarian Conservative,Hungarian Conservative,165
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,158
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,147
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,144
206829842043,Rétvári Bence,Rétvári Bence,143
156847374371871,Szabó Tímea,Párbeszéd Magyarországért,143
490030231058740,444,Magyar Jeti Zrt - 444.hu,137
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,133
519279158277826,Szülői Hang,Szülői Hang,133
110492499001,Labrisz Leszbikus Egyesület,Labrisz Leszbikus Egyesület,128
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,128
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,127
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,123
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",119
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,111
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,111
113375923695023,Fidesz Budapest,Fidesz Budapest,109
