Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,2050208
103115509465525,Achmad Fauzi Wongsojudo SH. MH.,Cak Fauzi JATIM,950286
23383061178,Prabowo Subianto,indonesia Adil makmur,710590
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,621576
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,471572
111580301790421,Cak Fauzi JATIM,Cak Fauzi Jatim,381214
777302905787767,Gelora Muda,Gelora Muda,237028
104317482149268,DPRD Provinsi Jawa Timur,DPRD Provinsi Jawa Timur,192401
100649018546817,GanjarFans,GanjarFans,181993
108261702239604,Pemersatu Bangsa,Pemersatu Bangsa,171787
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,165006
292356614809409,Relawan Asandra salsabila,Relawan Asandra salsabila,157736
103411659195911,JIMAT,JIMAT,154262
102213799392946,Nuansa 2024,Nuansa 2024,123329
105523409172833,Kicauan Garuda,Kicauan Garuda,115892
101804639078770,Unboxing Anies,Unboxing Anies,112420
110547131467051,Ikfina Fahmawati,Ikfina Fahmawati,111632
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,106153
104830667806476,Melihat Indonesia,Melihat Indonesia,91895
1494458037342324,Prabowo Menyapa,Prabowo Menyapa,88883
101892459525100,Jejak Kaki Garuda,Jejak Kaki Garuda,85641
102626198026698,Rika Sudjiman,Rika Sudjiman,85366
110438625290456,Benteng Perkasa,Benteng Perkasa,78454
119875381042949,Ketok Palu,Ketok Palu,76488
1547369918837496,Zulkifli Hasan,Media Center PAN,72254
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,67430
103110502426027,Jatim Dukung Ganjar,Ganjar Nusantara Indonesia,62202
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,62101
102021912822931,cakresa.id,Resa Teguh Bahtera,59216
197545083607941,Harian Kompas,Harian Kompas,55541
882638978454921,Raja Juli Antoni,Raja Juli Antoni,50771
113908645002826,Suara Tak Terdengar,Suara Tak Terdengar,49711
102656349157647,Tugimanisme,Tugimanisme,47755
164909433966316,Suara Anies,Suara Anies,47634
106690092440342,Pemilu KIT,PEMILU KIT,44706
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,43141
102065762762655,Prajurit Merah Putih,Prajurit Merah Putih,42059
217131201745979,"Helmi Yusuf, SP, MM","Helmi Yusuf, SP, MM",41158
39253583478,PDI Perjuangan,PDI Perjuangan,40003
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,39968
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,38806
104427162506872,Fakta Anies,Fakta Anies,35600
110294151987732,Head Politika,Head Politika,34852
114012201650176,Fakta Terselubung,Fakta Terselubung,34400
349963858704476,Komit Digital,Komit Digital,30981
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,30625
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,27996
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,27845
572779142753263,Freeport Indonesia,Freeport Indonesia,27467
120153057653803,Indonesia Bersatu,Indonesia Bersatu,26900
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,26818
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,26536
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,23690
108087558837514,Cheryl Tanzil,Partai Solidaritas Indonesia,20820
102273039070802,Info Terkini,Info Terkini,20710
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,19735
108411509018583,Kyai Abdul Kahar,These ads ran without a disclaimer,17311
103117879108618,Jatim Untuk Ganjar,Ganjar Nusantara Indonesia,16280
103292932453775,GP Tapal Kuda,Ganjar Nusantara Indonesia,15999
101396779210463,Rumah Kita Jatim,Ganjar Nusantara Indonesia,15418
111805655036485,Humas DPRD Pati,Humas DPRD Pati,14925
101897132786498,Jimmy Simanjuntak Foundation,These ads ran without a disclaimer,11578
104217932476562,Ali Badrudin,Ali Badrudin,11265
101674375744514,Media Cuan,Media Cuan,11196
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,11189
