Page ID,Page name,Disclaimer,Amount spent (USD)
107593641052290,Juan Rodriguez,Juan Alberto Rodriguez Escobar,≤100
100810802129737,Eduardo Amaya,Eduardo Amaya,≤100
211001456327934,Walter Alemán,Erick Rico,≤100
124389362289333,Sinai Hernandez,Sinai Hernandez,≤100
124083140680946,Unidad Sindical Salvadoreña USS,Unidad Sindical Salvadoreña,≤100
1594486830823530,Oscar Carabantes,These ads ran without a disclaimer,≤100
196032434645367,Diario Digital Cronio,Diario Digital Cronio,≤100
273611356517486,Stamss,Sindicato de Trabajadores de la Alcaldía Municipal de San Salvador,≤100
890916994384759,Rafael Arévalo,Rafael Edgardo Arévalo González,≤100
111684638235538,Soyapango UNIDO,Jacob Josafat Benitez Carrillo,≤100
100902235137735,Notimetropolitano,Noti Metropolitano,≤100
