Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,456418
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,287342
100776135899424,Dr. H. Syamsurizal SE MM,Dr. H. Syamsurizal SE MM,93993
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,85177
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,84532
379553355510209,"Juprizal,S.Th.I,MH Calon DPD","Juprizal,S.Th.I,MH Calon DPD",80012
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,77735
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,77290
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,69331
102793242742002,Jaksapedia,JAKSAPEDIA,66842
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,44572
111864151754055,Esensi TV,Esensi Tv,39449
100649018546817,GanjarFans,GanjarFans,34569
1500140530273695,Kimia Farma Care,Kimia Farma,31322
100145043048185,Ucapan Partai,Ucapan Partai,23062
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,23039
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,22893
103013484811323,Jangan Lupa Sejarah,John Kamnahas,21461
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,18034
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,16949
1590142214577386,Intsiawati Ayus,These ads ran without a disclaimer,16751
105903795626960,Ruangcuan.com,Ruangcuan.com,16587
100155699310558,Willi Muchlisien,Willi Muchlisien,16237
101674375744514,Media Cuan,Ipta Apipah,15718
1547369918837496,Zulkifli Hasan,Media Center PAN,15710
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,15135
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,15080
197545083607941,Harian Kompas,Harian Kompas,14111
104427162506872,Fakta Anies,Fakta Anies,13930
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,13175
582402568517453,Coretan Kehidupan,Coretan Kehidupan,11499
882638978454921,Raja Juli Antoni,Raja Juli Antoni,8705
