Page ID,Page name,Disclaimer,Amount spent (INR)
1762674497304794,R V Deshpande,R V Deshpande,39849
113364544766243,Congress Kallekai - ಕಾಂಗ್ರೆಸ್ ಕಳ್ಳೇಕಾಯ್,CongressKallekai.com,18990
30290552843,Greenpeace India,Greenpeace Environment Trust,12712
112952941626423,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,ನಿಮ್ಮ ಸಿದ್ದಾರ್ಥ ಸಿಂಗ್,6270
206810882806875,Samvada ಸಂವಾದ,Samvada ಸಂವಾದ,5915
111952081817086,Dr. Mahaveer S. Danigond,Prabhakar Basavaraj Aparaj,4126
101730022772513,Dhananjaya Gangadharaiah,Dhananjaya Gangadharaiah,4102
438732172878624,Aravind Limbavali,Aravind Limbavali,3405
332868817459641,Arvind Limbavali fans,Arvind Limbavali fans,3388
107395897271506,Kutumb,Swatantra Verma,2994
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,2629
100855212912542,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,2469
100907784722781,QR 678,QR 678,2289
117220534589792,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,2265
126906743656009,Hasimpeer Walikar AAP,Mohsin Mulla,2100
102438579483971,Kusuma for RR Nagar,Basavachetan,1906
104542962604530,ಭರವಸೆಯ ನಾಯಕಿ ಕುಸುಮ,Basavachetan,1891
114233898263244,Indian Compass Videos,theindiancompass.com,1819
102268026167995,We Support Kusuma,Basavachetan,1812
113007061680460,Sneha Jeevi Mane maga manjanna / ಸ್ನೇಹ ಜೀವಿ ಮನೆ ಮಗ ಮಂಜಣ್ಣ,Sneha Jeevi Mane maga manjanna / ಸ್ನೇಹ ಜೀವಿ ಮನೆ ಮಗ ಮಂಜಣ್ಣ,1728
107039538786110,Shivakanth Mahajan,Shivakanth Mahajan,1587
103925192664611,Rashtriya Arakshak Manch,Rashtriya Arakshak Manch RAM,1538
116146611440467,Team MPR,Sathya Prakash Amudhala Venkatesh,1531
103440689219233,Gurupadagouda Patil,Gurupadagouda Sanganagouda,1471
756824464358589,Mithun Rai,Mithun Rai,1460
1826491730900559,Keshava Rajanna B,Abishek Nb,1359
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,1268
545168122343271,S Muniraju,S Sendil Kumar,1264
105352585115651,H P Manjunath MLA,H P Manjunath MLA,1250
113249264989229,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,Youth icon Manjanna / ಯೂತ್ ಐಕಾನ್ ಮಂಜಣ್ಣ.,1228
103812439247204,Keshava Rajanna B Fanpage,Abishek Nb,1193
811330598995413,Jagadeesh Gudagunti,Kice Media,1191
404746486258732,Project Nanhi Kali,Project Nanhi Kali,1186
107371048916909,O priyatama / ಓ ಪ್ರಿಯತಮ,O priyatama / ಓ ಪ್ರಿಯತಮ,1166
123174704056554,Namma Mahadevapura,Shivkumar Reavansiddappa Mamadapur,1161
108657261843360,K.Utility,K.Utility,1159
128035066864788,Yuva Matha,M Ramyalakshmi,1132
113125761613615,Namma CM Bommai,Recro Media,1087
100593012792684,Keerthan Kumar,Keerthan Kumar,1065
116006448044854,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,Manjanna for Minister / ಮಂಜಣ್ಣ ಫಾರ್ ಮಿನಿಸ್ಟರ್,1045
531680123657363,Shivakumar Natikar,Shivakumar Natikar,942
240046059729273,Puttanna for Rajaji Nagar,Basavachetan,927
531897070196882,Puttanna,Basavachetan,924
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,918
105241070878860,S Lingamurthy,S Lingamurthy,913
764169903692675,Randeep Singh Surjewala,Rajender Kumar,892
138323482894268,Taruni,Taruni,887
102386805186305,S R Navalihiremath,Praveen Mruthunjayya Torgalmath,865
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,852
101089545966133,Sacchidananda S,Sacchidananda S,840
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,831
105732515817978,S P Swamy,L Vinaykumar Reddy,828
103978051023455,Hunsur Manjanna fans,Hunsur Manjanna fans,808
877849215665669,Avadhut Sathe Trading Academy Pvt Ltd,These ads ran without a disclaimer,796
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,792
101677699520921,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,ವೀರಶೈವ ಲಿಂಗಾಯಿತ ಬ್ರಿಗೇಡ್ / Veerashaiva Lingayat Brigade,778
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,727
912096938897209,Vijay Singh,Vijay Singh,710
106250252388635,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,Tippu Huli - ಟಿಪ್ಪು ಹುಲಿ,697
107063541054115,HT Manju,HT Manju,692
105171702497151,Hunsur Facts / ಹುಣಸೂರಿನ ಸಂಗತಿಗಳು.,Hunsur Facts / ಹುಣಸೂರಿನ ಸಂಗತಿಗಳು.,685
226716647471508,Vinay Kumar Sorake,Vinay Kumar Sorake,682
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,638
151894932136869,ನಾಡೋಜ ಜಗದೀಶ ಗುಡಗುಂಟಿ ಅಭಿಮಾನಿ ಬಳಗ,Kice Media,635
107334185444129,Charitism Global,Charitism Global,635
105037262559247,E-SurveyIndia,Krologix Technologies Pvt. Ltd,623
201141296623500,Prakash Koliwad,Prakash Koliwad,621
1738702909766330,Basavaraj  Mattimadu,Nataraja,620
103778385947839,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,My first Vote to Manjanna / ಮಂಜಣ್ಣನಿಗೆ ನನ್ನ ಮೊದಲ ಮತ.,576
310691569077620,CS Puttaraju,Kantharaju K S,575
102342075797132,Anoop Iyengar,Nataraja,560
101627322876537,Kranthiveera kurubaru / ಕ್ರಾಂತಿವೀರ ಕುರುಬರು,Swathi D Nayak,558
