Page ID,Page name,Disclaimer,Amount spent (IDR)
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,149666
23383061178,Prabowo Subianto,indonesia Adil makmur,96481
105078282583947,,Ganjar Nusantara Indonesia,30218
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,23781
105903795626960,Ruangcuan.com,Ruangcuan.com,14599
100114991780678,Kitoderm Skincare,Desain Template Pro,8897
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,8140
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,7168
101674375744514,Media Cuan,Ipta Apipah,7151
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,5684
111864151754055,Esensi TV,Esensi Tv,5318
197545083607941,Harian Kompas,Harian Kompas,4314
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4289
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,2648
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,2570
107600565668590,,Yayasan Golkar Institute,2404
110314634068233,Fadilah Bisnis,Fadilah Bisnis,1956
106524371346347,NTBSATU.com,NTBSATU.com,1819
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1625
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,1596
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,1505
103013484811323,Jangan Lupa Sejarah,John Kamnahas,1328
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,1203
173776079818775,Saiful Mujani,Saidiman,1150
153022218082084,Kementerian PPN/Bappenas,Ra Vania Balqis,1092
116715223517954,YouSee Indonesia,YouSee Indonesia,1024
112570091503539,GP Papua,Ganjar Nusantara Indonesia,921
1547369918837496,Zulkifli Hasan,Media Center PAN,900
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,696
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,645
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,634
101866128977837,Belajar Pemilu,Muhammad Basir,612
312490859193724,mensbatik,Bayu Setayudha,531
104427162506872,Fakta Anies,Fakta Anies,529
582402568517453,Coretan Kehidupan,Coretan Kehidupan,443
349963858704476,Komit Digital,These ads ran without a disclaimer,430
104830667806476,Melihat Indonesia,Melihat Indonesia,427
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,372
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,371
106369021821580,Partai Buruh,Partai Buruh,328
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,310
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,265
100284269736120,Suci Amalia,Suci Amalia,246
115139881566445,Gerald Milhan Nahuway,Gerald Milhan Nahuway,225
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,223
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,218
108676115131939,Nusantara Cerdas,Bayu Wicaksono,207
102273039070802,Info Terkini,Muhammad Miftakhunnaim,177
108604721871287,Tajuk Politik,Wahyu Surya Sakti,174
104799384898162,Indonesia Berkabar,Bayu Wicaksono,163
107318141100190,Semarang Raya Terkini,Bayu Wicaksono,152
109804368568963,,Cara edit foto,147
882638978454921,Raja Juli Antoni,Raja Juli Antoni,136
118734481202493,Prihati Utami,Dwi Wantoro,125
103584384805755,Soloraya Terkini,Bayu Wicaksono,111
103581752405141,Sobar Harahap,Sobar Harahap,109
112121101796090,Opini 2024,Opini 2024,109
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,108
100676262667808,Story Nusantara,Bayu Wicaksono,106
110952238516382,Kiki Daliyo,Kiki Daliyo,105
582402568517453,Coretan Kehidupan,Haekal Nafis,≤100
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,≤100
102656349157647,Tugimanisme,Tugimanisme,≤100
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,≤100
102114435036822,Filosofi Jatim,Bayu Wicaksono,≤100
110750361762052,Pikiran Rakyat,Pikiran Rakyat,≤100
720303975448251,Banyumasan Ngapak,Bayu Wicaksono,≤100
