Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,660718
106074385580593,G24 Golkar Banten,Yayasan Golkar Institut SPKP,243697
164882486874333,antaranews.com,antaranews.com,142016
102099256044892,G24 Golkar DKI,Yayasan Golkar Institute SPKP,120728
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,119316
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,117459
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,72433
197545083607941,Harian Kompas,Harian Kompas,46627
110533431433182,sahabatreglow,These ads ran without a disclaimer,41702
614375262100876,Partai Nasdem,Naila Saadah,30753
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,29636
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,21984
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,18534
104732402342782,Filosofi tangerang selatan,Ganjar Nusantara Indonesia,18523
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,18240
101157472699039,Lensa Lebak,Ganjar Nusantara Indonesia,18051
113037281623772,Tangerang Kota Bercerita,Ganjar Nusantara Indonesia,17991
106304798840888,Potret Pandeglang,Ganjar Nusantara Indonesia,17904
103742372435301,Serang News,Ganjar Nusantara Indonesia,17771
110440058420230,Discussion Cilegon,Ganjar Nusantara Indonesia,17766
101221822692653,Filosofi Serang,Ganjar Nusantara Indonesia,17761
107712755364133,Melihat Tangerang,Ganjar Nusantara Indonesia,17436
881479241974156,Google,These ads ran without a disclaimer,15731
107486961571533,Kavi Gupta Gallery,These ads ran without a disclaimer,15731
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,14101
103642302499894,Reglow Skincare BPOM,These ads ran without a disclaimer,11692
756567881057213,Airlangga Hartarto,Airlangga Hartarto,10774
68793499001,UNICEF,UNICEF with Facebook Ad Credits,10697
101960622677350,E-KTA Partai Golkar,Yayasan Golkar Institute SPKP,9421
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,9295
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,8055
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,7459
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,7082
103421759149899,Geocorner Indonesia,Geocorner,6636
104622532469179,Populis,Aditia Ramdani,6572
106559844743969,kumparanplus,PT. Dynamo Media Network,5992
202555993805088,Caption,Ganjar Nusantara Indonesia,5784
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,5334
102273039070802,Info Terkini,Muhammad Miftakhunnaim,4524
104317482149268,DPRD Provinsi Jawa Timur,Dinni Anggraeni,4407
173776079818775,Saiful Mujani,Saidiman,4252
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,4216
101428652793656,Readktif,Aditia Ramdani,4006
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",3844
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,3815
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3661
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,3347
101203454841155,Kota Kite,Prayogo,3277
106883058905796,Tanda Seru,Aditia Ramdani,3162
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,3115
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,2780
107653965461442,Bisa Peduli,Ziba Amirullah,2734
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,2614
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,2419
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1755
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1538
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,1486
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1440
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,1366
144214102401186,Maman Abdurrahman,Maman Abdurrahman,1339
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,1316
101726745880907,Kita Satu Hati,Kita Satu Hati,1280
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1265
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,Fachremy Putra,1034
223999904856495,Graha Nusantara,Ahmad Syauqi,908
108938665190270,Sahabat Langit7.id,PT LANGIT TUJUH SEJAHTERA,901
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,882
100398849135155,Sandiku Sayang,Iwan Hardiansyah,821
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,740
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,727
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,705
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,674
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,670
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,652
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,649
103581752405141,Sobar Harahap,Juniar Dwi Harianto,500
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,481
831913303630052,Politeknik Internasional Bali,These ads ran without a disclaimer,479
104843487722931,Portal Islam id,Portal Islam ID,476
112055159456299,Parlemen Stamplat,These ads ran without a disclaimer,471
100497568096454,Mudfish No Plastic,These ads ran without a disclaimer,371
110952238516382,Kiki Daliyo,Dwi Wantoro,270
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,256
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,253
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,226
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,173
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,170
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,127
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,104
393299957534362,Biro Pemerintahan dan Kerjasama Provinsi Jawa Barat,Ayu Fitria Mandarasari,≤100
110002521854558,Reglow Beauty Skincare,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
171795872872353,ISPI - Istituto per gli studi di politica internazionale,These ads ran without a disclaimer,≤100
165209920180994,Kantor Berita Radio-KBR,These ads ran without a disclaimer,≤100
