Page ID,Page name,Disclaimer,Amount spent (EUR)
101519168409673,Dimitar Kovacevski,СДСМ,≤100
445469652211682,Bujar Osmani,Bujar Osmani,≤100
192483774872658,Демократи,Демократи,≤100
101055695618083,Левица - Град Скопје,Левица - Град Скопје,≤100
1482737048633478,Институт за комуникациски студии ИКС / Institute of Communication Studies,Институт за комуникациски студии,≤100
106175234344995,Зоран Коцевски,Zoran Kocevski,≤100
590981394365638,Maksim Dimitrievski,Maksim Dimitrievski,≤100
100746718435265,Fatmir Bytyqi,Fatmir Bytyqi,≤100
1677572455714659,Јорго Огненовски,Jorgo Ognenovski,≤100
255990845327431,Левица,Левица / E majta / Levica,≤100
100954761298205,frontline.mk,frontline.mk,≤100
1492262604426519,Орце Ѓорѓиевски - Orce Gjorgjievski,Орце Ѓорѓиевски,≤100
251107349152220,Горан Герасимовски,Goran Gerasimovski,≤100
191683947531941,medium.edu.mk,Институт за комуникациски студии,≤100
112831185055172,transparency.lab,These ads ran without a disclaimer,≤100
