Page ID,Page name,Disclaimer,Amount spent (CLP)
219605241425430,Partido Socialista de Chile,Partido Socialista de Chile,95164
52263787734,Unión Demócrata Independiente,Unión Demócrata Independiente,81652
344500636710159,Brunella Vinet,Brunella De Lourdes Vinet Mattasoglio,33892
418281855197789,Democracia Cristiana,Democracia Cristiana,29325
105877901417702,Rodrigo Muñoz Ponce,Rodrigo Leonardo Muñoz Ponce,15026
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,13477
112475141758550,Raúl Gil González,Raul Gil Gonzalez,11670
855311658006240,Jorge Díaz Ibarra,Jorge Elias Gregorio Diaz Ibarra,11252
922533087852291,Luis Malla Diputado,Luis Fabián Malla Valenzuela,5590
103497308735310,Tamara Gaytan Chávez Antofagasta,Tamara Jocelyn Gaytán Chávez,3426
117396934582415,Cuidemos la Infancia,Cuidemos la Infancia,2492
1396460303715065,Carozzi,Carozzi,2378
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,2111
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,2006
102931702202829,Ernesto Plasencia,Ernesto Plasencia Rojas,1801
1366892303449939,Partido Republicano,Partido Republicano,1628
104189318481439,Minería y Futuro,Mineria y Futuro,1585
256214294989170,DaleProfe,daleProfe,1206
108445362190409,Carlos Alvarado Candidato Consejero Constituyente,Carlos Miguel Alvarado Aguirre,1093
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,972
214215822426016,Punto Prensa,Punto Prensa SPA,907
251004928252260,Quieroelegir,Quieroelegir,869
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,793
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,705
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,605
103030962615298,Chile YAAC,Chile YAAC,585
102807928808940,Marcelo Encina Muñoz,Marcelo Ricardo Encina Muñoz,547
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,478
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,455
580663538777736,Consejo Minero,Feedback Comunicaciones,444
104260521982245,Carlos González Herrera,Carlos González Herrera,434
105216321995280,Pivotes_cl,Fundación Pivotes,373
245004027412380,Tabita Silva D14,Tabita Sarai Silva Leiva,362
103259918760204,Lista negra política La voz de la Muchedumbre.,Cristian Alejandro Vivian Troncoso,279
107339088943210,Yerko Ljubetic,Yerko Ljubetic,224
108613744354984,Aldo Valle Acevedo,Aldo Salvador Valle Acevedo,221
