Page ID,Page name,Disclaimer,Amount spent (HUF)
543788999005363,ORIGO,Mediaworks Hungary Zrt.,3889
178362315106,European Parliament,European Parliament,3610
125953004085398,Kemma.hu,Kemma.hu,2819
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,2575
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2073
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2062
248172631940,Mandiner,Mediaworks Hungary Zrt.,1791
221754767906167,Bencsik János - A Tatai medencéért,Bencsik János,1596
1534911313439123,Ripost,Ripost,1424
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1339
110462711892232,DK TV,Demokratikus Koalíció,1266
379962895835805,Nagy Csaba - Vértesszőlős polgármester,Nagy Csaba - Vértesszőlős polgármester,975
1122781531137859,Ellenszél,Ellenszél,851
110599253866889,Millenna,Millenna Újság,819
594088897289853,Alapjogokért Központ,Alapjogokért Központ,816
264517713636590,PestiSracok.hu,PestiSrácok.hu,806
1880809845328535,Dobrev Klára,Demokratikus Koalíció,748
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,729
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,692
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,647
109414841321682,Magyar Falu Program,Magyar Falu Program,608
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,576
592204747588011,Momentum Mozgalom,Momentum Mozgalom,532
126893087354793,Európai Parlament,Európai Parlament,461
193702058028595,Lázár János,Lázár János hivatalos oldala,459
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,455
102426795954406,Nobilis Márton,Nobilis Márton,452
851784814892644,Simicskó István,KDNP frakció,436
196431174341272,József Felföldi,József Felföldi,417
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,407
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,384
54779960819,United Nations,United Nations with Facebook Ad Credits,375
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,375
106082150753312,Renczes Dávid - Párbeszéd,Párbeszéd Magyarországért Párt,353
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,348
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,346
108346693873484,Győrffy Balázs,Balazs Gyorffy,343
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,325
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,324
451844608304228,Metropol,Metropol,317
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,307
1408906262689093,Nyitrai Zsolt,Fidesz,292
131283758531,HVG,HVG Kiadó ZRt.,276
170187966339475,Life.hu,Mediaworks Hungary Zrt.,266
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,258
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,221
735736549957756,G7.hu,G7.hu Nonprofit Zrt.,218
103492610994760,Tetlák Örs,LMP - Magyarország Zöld Pártja,192
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,190
