Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,5999
101865258169428,ĐEN Secondhand,ĐEN Secondhand,2289
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,1166
101957285428877,Thức Tỉnh,These ads ran without a disclaimer,685
919479674872321,Báo Nghệ An,Báo Nghệ An,361
106462131736105,Thanh Binh Investment,These ads ran without a disclaimer,165
110154723856642,JA & Partners - Đầu Tư Định Cư,These ads ran without a disclaimer,≤100
