Page ID,Page name,Disclaimer,Amount spent (ARS)
106187175838770,Rubén Ojito García,Rubén Ojito García,41606
364916637463104,Unión por la Patria,Unión por la Patria,38788
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,34659
109856095315289,Claudio Larraza,Claudio Larraza,34221
20906273675,Greenpeace Argentina,Greenpeace Argentina,10397
110767322072387,Levantemos Argentina,Levantemos Argentina,8209
244734119485518,Sandro Badilla,Sandro Badilla,6707
111600998225620,Noticias Zero,Noticias Zero,6572
670959489635511,Ramon Rioseco,Frente y Participación Neuquina,6350
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,4878
102534516011045,La Gloria Noticias,La Gloria Noticias,4273
242093982822105,Patricia Jure,Partido Obrero,4028
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,3854
316402711752761,Pablo Chamatropulos,Pablo Chamatropulos,3731
1196044817194724,Andrés Blanco,Frente de Izquierda,3411
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,3364
105977700918946,Fedra Buseghin,Reconquista PUEDE,2290
174876119204869,Martín Insaurralde,PJ Lomas de Zamora,2247
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,2165
380121592406854,"Cutral Co, Una Ciudad que Avanza","Cutral Co, Una Ciudad que Avanza",2140
139780689504552,Frente de Izquierda,Frente de Izquierda,1963
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1857
114907878277631,UP Unidad Popular,UP Unidad Popular,1521
342638383052208,Peronistas con el Rolo,Peronistas con el Rolo,1259
102065335344667,Matías Ángel Ramos,Evolución,1211
341449295874456,SEOhoy,Momentum SEO,1075
605540860101596,Diario Criollo,Diario Criollo,879
1383679141758544,Total República,Total República,878
108679841853325,Contame Más,Contame Más,813
121615894243055,Samanta Herrera,PO Cco-PH,787
111669735076988,Hora Cero,Hora Cero Noticias,763
231169830377923,Gabriel Solano,Frente de Izquierda,755
106560742263098,Noticias El Portal,Noticias El Portal,626
2306280789686072,Ariel Muñoz,PO Cco-PH,607
751971954822852,Jesus Escobar,Libres del Sur,602
335926266503071,7D,7D,560
164433833587600,Todo Negativo,Todo Negativo,553
131381938371647,Corta La Bocha Noticias,Corta La Bocha,489
628498977777284,El Continental,Periodico El Continental,485
393029947474606,Gobierno de Río Negro,Gobierno de Río Negro,426
104726201267494,Legislatura de Neuquén,Legislatura de Neuquén,424
110039918575012,Noticias Express,Noticias Express,413
544986472243896,Data Diario,Data Diario,364
110276628358382,El Autónomo,El Autónomo,364
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,362
268472586695952,Francisco Sánchez,Francisco Sánchez,339
2019602358355510,Opina Patagonia,Opina Patagonia,313
113898744658728,El Progreso Web,El Progreso,311
105716442346264,Conurnarnia,Conurnarnia,301
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,289
113804994084426,Comunicaciones Neuquén,Comunicaciones Neuquén,278
458061080994597,Marita Villone,Marita Villone,277
958750317533178,Manuela Castañeira,Nuevo MAS,268
113245268485975,La Capital Online,La Capital Oficial,268
110806461830762,El Sol Web,El Sol Web,266
103740369249125,El Provinciano,El Provinciano,262
104417732484057,El Independiente Noticias,El Independiente,261
1191062154289959,Aluvión 21 Zapala,Aluvión 21 Zapala,254
110116998602195,Boletin No-Oficial,Boletín No Oficial,241
112962998502417,Walter Cortes Intendente,Walter Cortes,225
1436075150023122,PJ Digital,PJ Digital,218
100645365125529,Civilidad,Fundación Civilidad,216
103846469204203,La Ola Noticias,La Ola Noticias,205
238778949515431,El Cronista,El Cronista,195
105392265680573,Jorge Reale,Jorge Reale,192
102187456039094,Enterate Ya,Enterate Ya!,185
104733589113258,La Gaceta Nacional,La Gaceta Nacional,185
1000253093328575,UPF- LISTA 23,UPF- LISTA 23,185
111064391804839,Argentina Productiva,Argentina Productiva,170
110121305435227,Arriba Chubut El Hoyo,Nuevoencuentroelhoyo,160
104480845106839,LiBooksAR,These ads ran without a disclaimer,159
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,157
