Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,28222
54779960819,United Nations,United Nations with Facebook Ad Credits,22285
101713962007976,Amrit Mahotsav,Amrit Mahotsav,4594
187668288312583,Otrivin,Haleon India,4117
107395897271506,Kutumb,Swatantra Verma,4098
21169267101,Give,Give,3775
110846984022901,MPIDC,Anand Raj Singh,3361
109986065209042,Mera Apna Rahul,Mera Apna Rahul,2995
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,2590
184278081698180,Ashok Gehlot,Ashok Gehlot,2376
1488581191158902,Conscious Planet,Isha outreach,1771
109986065209042,Mera Apna Rahul,MeraApnaRahul,1742
105671775473178,Jan Suraaj,Jan Suraaj,1720
411129449009589,K.C. Venugopal,K.C.Venugopal,1606
165714096933078,Piyush Goyal,Piyush Goyal,1362
103760102031014,Rajeshwar Singh,Pragya Net Technology,1356
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1164
779924902121386,Vinod Sonkar,Yash Bagh,1145
102029621784239,Dhareppa Thakkannavar,Dhareppa Thakkannavar,1094
1692485700991714,Dr.Sanjay Kumar Nishad,Akshay Anand,1058
100566529592494,NUVC-Rojgar,These ads ran without a disclaimer,1032
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,952
104656344931338,Pravesh Agrawal,Swanit Infotech,916
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,824
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,803
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,750
1785302198354679,Dr. Somendra Tomar,Somendra Singh,750
113015261647792,Nancy Jaiswal,Utkarsh Srivastava,616
101667472783582,Abhishek Sagar अभिषेक सागर,Utkarsh Batham,600
174283119250672,Save the Children India,Bal Raksha Bharat,575
1521106071438318,CMO Chhattisgarh,Clarion IT,573
301058180261039,Kunwar Brijesh Singh,TechnoDigi,521
101169975741947,Brandscouncil Ratings,Council for Brand Business Promotions & Research,508
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,486
109707661884154,Indian Compass,theindiancompass.com,483
269656350189153,सागर गुप्ता,Sagar Gupta,481
630955390420927,Amitabh Bajpai,Hari Om Tripathi,468
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,456
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,455
113338681581166,NICT Technology Csp Pvt Ltd,Abhishek Kumar,443
103782051383159,School of Politics,School of Politics,443
