Page ID,Page name,Disclaimer,Amount spent (ARS)
544640985878621,Argentinos Online,Argentinos Online,359319
107553832426946,Defendamos la Patria,Defendamos la Patria,260441
1945555449050773,Frente Ciudadano,Frente Ciudadano,119463
958750317533178,Manuela Castañeira,Nuevo MAS,68950
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,54136
110767322072387,Levantemos Argentina,Levantemos Argentina,53712
364916637463104,Unión por la Patria,Unión por la Patria,50137
113579861752755,Dale Petri,Dale Play Dale Petri,48429
1436040176529904,Noticias de Acá,Noticias de Acá,47994
1309393872434567,CFK Conducción,CFK Conducción,40054
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,26655
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,24301
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,22190
123038596619074,Martin Rodriguez,Partido Obrero,18276
836721716420200,Lautaro Jimenez,Frente de Izquierda,15380
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,14716
113440031817559,Unión por las Redes,Comunicación en Redes,14353
104921625484260,Info del Este,Info del Este,14114
282761995182481,MST Mendoza,MST Movimiento Socialista de los Trabajadores,13402
110477158738658,La VERDE Vicente Frezza,VicenteFrezzaMza,10261
716395405117138,Noelia Barbeito,Frente de Izquierda,10116
2032671423453584,Mario Vadillo,Mario Vadillo,8414
100615406447198,Una Argentina Distinta,Una Argentina distinta,7974
107460235760575,Vamos por Tunuyán,Vamos por Tunuyán,7629
453418821422498,Fernanda Raverta,Encuentro Marplatense,7041
2251397431784810,InfoArgentina,InfoArgentina,7036
1872151583036940,Mauri Pinti Clop,Mauri Pinti Clop,6868
108133675606388,La Generación del Cambio,La Generación del Cambio,6155
110116998602195,Boletin No-Oficial,Boletín No Oficial,5294
107631983989726,Argentina Federal,Argentina Federal,4360
90680883335,Ciudadano News,Inversora Corporativa S.A,4334
108679841853325,Contame Más,Contame Más,4138
138240873247312,Gabriel Pradines,Gabriel Pradines,4017
139780689504552,Frente de Izquierda,Frente de Izquierda,3854
110276628358382,El Autónomo,El Autónomo,3444
2257336131186551,Noticias HOY,Gaceta Bonaerense,3434
879165845763321,Política Obrera,Política Obrera,3428
106560742263098,Noticias El Portal,Noticias El Portal,3256
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,3234
113072371772186,Natalia Vicencio,CTA Mendoza,3051
111494452023622,IAxlaPatria,Comunicación en Redes,2990
675523912809682,Tiempo de Provincia,Tiempo de Provincia,2863
101594852755793,El Bonaerense,El Bonaerense,2747
610065179346397,NotiBaires,NotiBaires,2590
605540860101596,Diario Criollo,Diario Criollo,2566
111669735076988,Hora Cero,Hora Cero Noticias,2440
111600998225620,Noticias Zero,Noticias Zero,2425
317140548314140,San Fernando Municipio,San Fernando Municipio,2333
113732213839062,Unión por la Patria JG,Unión por la Patria JG,2331
1461396270780254,Mendoza Post,Mendozapost,2144
248730858601074,Juan Andreotti,Frente Renovador San Fernando,2099
105639634606492,Martín Hinojosa,Martin Hinojosa,2080
438942059479338,Izquierda Socialista,Frente de Izquierda,2021
105716442346264,Conurnarnia,Conurnarnia,1838
102187456039094,Enterate Ya,Enterate Ya!,1760
131381938371647,Corta La Bocha Noticias,Corta La Bocha,1750
103088924366000,Noticias d,Noticias d,1666
1179611098887621,Verde anusate Mendoza,Verde anusate Mendoza,1650
103846469204203,La Ola Noticias,La Ola Noticias,1610
628498977777284,El Continental,Periodico El Continental,1593
31783122271,Política Argentina,Política Argentina,1476
229305467211973,Martin Bustos,Martin Bustos,1466
699758330894365,Actualidad Argentina,Actualidad Argentina,1462
113898744658728,El Progreso Web,El Progreso,1401
1496964746992339,Argentino,Es de Argentino,1351
106691415846142,Unión por Jujuy,Unión por Jujuy,1293
544986472243896,Data Diario,Data Diario,1198
105704655045178,Carina Cordoba,Carina Cordoba,1114
763096350471714,Josema Carambia,Josema Carambia,1044
105399535972257,Informate Ahora,Informate Ahora,1043
104838940899300,Memo,El Memo,1033
1431888320420117,La Izquierda Diario,La Izquierda Diario,1024
104417732484057,El Independiente Noticias,El Independiente,1015
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,970
114390001703193,La Actualidad,La Actualidad,945
102534516011045,La Gloria Noticias,La Gloria Noticias,927
755620767797794,Diario Mejor Informado,Prima Multimedios SRL,818
109903658053969,Ricardo Mansur,Ricardo Mansur,812
55026729551,Invertironline,Invertironline,796
117679558035818,La Tribuna,La Tribuna,729
100135086249194,Noticias del Norte,Noticias del Norte,680
1525482941081445,Roxana Reyes,Roxana Reyes,660
100513966017836,Noticias del Sur,Noticias del Sur,633
113395874909201,Punto Noticias,Punto Noticias Web,615
224101394638587,Estudio de opinión,Estudio de opinión,602
450210885335904,Marcelo Romano,Marcelo Romano,602
147558895376982,Somos Lo Que Somos,Somos Lo Que Somos,582
851050008340973,Patricio del Corro,Frente de Izquierda,570
110806461830762,El Sol Web,El Sol Web,564
112180321927040,La Vidriera,La vidriera,563
103740369249125,El Provinciano,El Provinciano,554
105237068485789,La Prensa Energética,La Prensa Energetica,522
370000636528251,Lucas Ventoso,Lucas Ventoso,513
45165171302,Prensa Obrera,Prensa Obrera,505
2275984019157911,Unidos por la Patria,Unidos por la Patria,494
104733589113258,La Gaceta Nacional,La Gaceta Nacional,479
808440849306072,Federico Meca,Federico Meca,427
103322152538185,La Verdad Noticias,La verdad noticias,404
103524299504164,Los Muchachos Massistas,Los Muchachos Massistas,396
100645365125529,Fundación Civilidad,Fundación Civilidad,348
228274294786899,Carlos Arce,Frente Renovador de la Concordia,340
864393030322893,MinutoYA,MinutoYA,335
101662834528956,Juan Grabois,Juan Grabois,334
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,333
111064391804839,Argentina Productiva,Argentina Productiva,327
113347327938892,Bullrichmania Argentina,Me&Bo Consultora,323
115184454931251,El Universal Web,El Universal Web,314
217591921944923,Andrés De Leo,Juntos por el Cambio,304
338053576625933,Emanuel Fugazzotto,Emanuel Fugazzotto,300
335926266503071,7D,7D,297
838373059578187,Nadia Burgos,MST Movimiento Socialista de los Trabajadores,264
110039918575012,Noticias Express,Noticias Express,261
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,256
104480845106839,LiBooksAR,These ads ran without a disclaimer,255
452525851510103,Nicolás del Caño,Frente de Izquierda,252
101558075997753,Pato Bullrich y Segundo Cernadas,Fuerza Libertad,248
100324799791994,La Voz de Santa Fe,La Voz de Santa Fe,248
413356852758756,Rodolfo Aguiar,Rodolfo Aguiar,241
105562969260446,El Peronista,El peronista,240
103021535961289,Cede,Cede,236
833308706774365,Roxana Cavallini,Roxana Cavallini,223
722269131900683,Monica Biasone,PS Mar del Plata,211
542137185925627,Atilio Basualdo Intendente,Atilio Basualdo Intendente,205
440922386684860,Germán Balante,These ads ran without a disclaimer,197
238778949515431,El Cronista,El Cronista,183
100897052057908,Provincia 365 Noticias,Provincia365 Noticias,178
103431172529739,El Diario Industrial,El Diario Industrial,176
110336638100765,El Archivo - Periodismo de investigación,El Archivo - Periodismo de investigación,173
304176325478,La Política Online,La Política Online,173
1470809306572155,Armando Luis Gay,Armando Luis Gay,171
546669442064267,Martiniano Molina,Martiniano Molina,165
640100309334908,Izquierda Socialista La Rioja,Frente de Izquierda - Izquierda Socialista,165
327454924058033,Mariano Campero,Mariano Campero,163
1310708765729846,Patricio Civit,Patricio Civit,162
477463972361734,Rafa Moyano,Rafael Moyano,139
125183747539071,Noticias Argentinas,Noticias Argentinas,129
