Page ID,Page name,Disclaimer,Amount spent (MXN)
2080742535476556,"Secretaría de Finanzas, Inversión y Administración","Secretaria de Finanzas, Inversión y Administración",4860
250717388400467,SICOMGuanajuato,SICOMGuanajuato,2380
457581867618996,Secretaría de Desarrollo Social y Humano,Adsproject Media,2267
405824826113969,IEEG Instituto Electoral del Estado de Guanajuato,IEEG Instituto Electoral del Estado de Guanajuato,1793
923633637651202,Morena Sí,Morena Sí,1587
936003293273572,Nexo Político,Nexo Político,1390
192366194179807,León Municipio,León Municipio,1348
707791509334451,Alejandra Gutiérrez,Alejandra Gutiérrez,1284
948352998623812,Local,Elena Duran Jimenez,1277
116300981407455,Pulso Guinda,pulsoguinda.com,1160
386867534680369,Ernesto Prieto Ortega,Ernesto Prieto Ortega,1051
123603857394767,EligesTu GTO,Tu eliges GTO,1048
752896418104446,IECA Guanajuato,Instituto Estatal de Capacitación,994
121748530893763,El informativo de la transformación,El informativo de la Transformación,987
237316300021978,Erandi Bermúdez,Erandi Bermúdez,972
101632898013732,Instituto de Formación en Seguridad Pública del Estado,Adsproject Media,834
111335258596893,Mandarina Noticias,Mandarina Noticias,828
496075770555516,Salamanca Municipio,Salamanca Municipio,793
115499391426868,Evidencias,Evidencias,768
114249423327281,Los Reporteros MX,Los Reporteros MX,681
131763133152028,Avanzando el Plan C,Apolo Mayorga Galindo,655
107349372251848,Jorch el traviesito,Jorch el traviesito,649
1494944220745892,El Nabo,SOFT N STUFF,637
110731518636712,Por el Cambio,porelcambiomx.com,564
56713285274,Greenpeace México,Greenpeace México,441
104065375986923,La Politigrería,Antonio Jair Diaz Calderon,402
100430528133355,Información México,Información México,321
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,308
109634395756375,Save the Children México,Save the Children México,306
215155355246903,Francisco Cabeza De Vaca,Francisco Cabeza De Vaca,289
458070297649993,El Pípila.mx,El Pípila.mx,285
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,282
979768502162452,Itzel Balderas,Itzel Balderas,248
108829511510157,Más Información,Heriberto Medina,219
194294770607313,Alejandro Navarro,Anavarro,210
170761873343298,Tecutli Gómez,Tecutli Gomez,189
101740711752535,RUBRUM,Multipoll S.A. de C.V.,189
104800055232221,Electoralia,electoralia,182
101498485926583,El Monarca,El Monarca,158
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",157
1452189031676518,Hyundai México,HYUNDAI MEXICO,150
103459741890046,Hades Aguilar,Hades Aguilar,148
254852601222832,Cemex México,CEMEX México,145
100269480525872,Data Mexico,Data Mexico,144
116202091453874,Ventas Directas 2023,Andrea Acosta Romero,135
458859544909547,DICES,DICES,135
493453457351145,Coparmex Nacional,Coparmex Nacional,133
103169108800942,Andrea Tovar,Andrea Tovar Saavedra,128
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,121
284254418310797,Sapal León,Sapal León,120
102211379502005,Gigante Informativo,Gigante Informativo,117
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,112
961310490582166,FeliFer Macías,Felipe Macías,112
117037408032444,Guanajuato con Claudia,Maximizando Ideas,106
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Mario Garza,105
279812220541657,David Martínez Mendizábal,David Martínez Mendizábal,104
1795227110714503,Pri León Oficial,PRI León Oficial,103
122404620204,Oxfam México,OXFAM MEXICO AC,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
222209577812067,UTNGDOLORESHIDALGO,Adsproject Media,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
