Page ID,Page name,Disclaimer,Amount spent (VND)
100119746002876,Học Viện Đầu Tư 247,These ads ran without a disclaimer,12257
106476091689860,Bartra Wealth Advisors,Bartra Wealth Advisors,1899
919479674872321,Báo Nghệ An,Báo Nghệ An,592
114829183214915,ICANTECH,These ads ran without a disclaimer,469
101865258169428,ĐEN Secondhand,ĐEN Secondhand,333
101508055149960,Chuyện trò với Bình Book,These ads ran without a disclaimer,295
105788461306841,Bình Book,These ads ran without a disclaimer,152
