Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,767620
23383061178,Prabowo Subianto,indonesia Adil makmur,178104
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,15286
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,11482
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,7320
111864151754055,Esensi TV,Esensi Tv,7143
110314634068233,Fadilah Bisnis,Fadilah Bisnis,7012
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,5574
101674375744514,Media Cuan,Ipta Apipah,4697
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,4656
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,4526
173996829810061,Ryan F. Kono,"Ryan Fahrichsan Kono, B.Com",4357
112570091503539,GP Papua,Ganjar Nusantara Indonesia,2011
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1678
756567881057213,Airlangga Hartarto,Airlangga Hartarto,1287
1608977916030049,Berebut RI1,These ads ran without a disclaimer,1285
107201140790723,CHD,These ads ran without a disclaimer,1252
104513285970973,,Dwi Wantoro,1207
335546226915564,Generasi Melek Politik,Generasi Melek Politik,1038
300085103441545,Lensa Edwin Pratama,Edwin Pratama Putra,944
116937558047898,,Dwi Wantoro,900
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,827
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,800
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,676
102273039070802,Info Terkini,Muhammad Miftakhunnaim,607
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,590
101866128977837,Belajar Pemilu,Muhammad Basir,581
173776079818775,Saiful Mujani,Saidiman,538
166725880125798,"H. Helldy Agustian, SE, SH",Horas Kasih Sirait,500
104830667806476,Melihat Indonesia,Melihat Indonesia,408
107241861191421,Ilmu Tambang,Ilmu Tambang,401
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,357
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,323
312490859193724,mensbatik,Bayu Setayudha,315
168612046627985,KATADATA Indonesia,These ads ran without a disclaimer,280
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,271
103581752405141,Sobar Harahap,Sobar Harahap,233
102481892738495,Lanal Banten,Lanal Banten,227
117503780118347,ACLC KPK,These ads ran without a disclaimer,217
110952238516382,Kiki Daliyo,Kiki Daliyo,204
118734481202493,,Dwi Wantoro,196
102656349157647,Tugimanisme,Tugimanisme,178
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,158
104217932476562,Ali Badrudin,Aditya Rachmat Pamungkas,146
644915769288869,Daratkan,Daratkan,122
103013484811323,Jangan Lupa Sejarah,These ads ran without a disclaimer,111
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,≤100
112121101796090,Opini 2024,Opini 2024,≤100
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,≤100
115316574870257,Pemuda Dukung Anies,Dika Haris Abdurahman,≤100
100609976121893,diengzone_,These ads ran without a disclaimer,≤100
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,≤100
106369021821580,Partai Buruh,Partai Buruh,≤100
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,≤100
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,≤100
114862318264218,,These ads ran without a disclaimer,≤100
114400445304441,Suunto Diving,These ads ran without a disclaimer,≤100
293937480708088,Clement Hii,These ads ran without a disclaimer,≤100
154529169995,TB Alliance,These ads ran without a disclaimer,≤100
175846072821088,十方視角,These ads ran without a disclaimer,≤100
427648547297783,Hasan Ismaik - حسن إسميك,These ads ran without a disclaimer,≤100
