Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1199535
480612205430156,Deninson Mendoza,Deninson Mendoza Ramos,212080
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,191203
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,151675
108827338788235,Por la defensa de Cali,POR LA DEFENSA DE CALI,131461
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,111015
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,95419
103138861936410,René Quintero,Rene Julian Quintero Gallego,86157
105589235648992,Idolos,Digital Force,60800
462660883763346,Ronald Mayorga,Ronald Mayorga,58741
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,57698
489327244878254,Carlos Parra,Carlos Parra,56397
915743661945208,Alejandro Eder,Alejandro Eder,43820
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,40067
251292808253299,Canadian College,Canadian College,32409
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,32409
1935823166456749,Óscar Hernán Sanclemente,ValleTV,29950
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,29565
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,27658
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,27656
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,25517
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,23675
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,23654
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,21507
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,20508
104802558409883,Valle TV,ValleTV,19675
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,19392
1530267257263028,Flower Rojas Concejal de Cali,Juan Diego Arango Zapata,18974
101180852910189,Sentimiento de Todos,Equipo Comunicaciones Sentimiento de Todos,18112
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,16271
106680105432196,Lina Rivera,Lina Merced Rivera,15280
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,15111
108872795471500,Valentina Villafañe,Valentina Villafañe,11205
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,10683
1065453683500394,Liceo Los Pinos,These ads ran without a disclaimer,10444
110862915167627,RR Soy Ciudadano,RR Soy Ciudadano,9905
1575034956110965,Ricardo Vallejo - Concejal de Roldanillo,Ricardo Vallejo - Concejal de Roldanillo,6651
105848177845789,All Out en español,All Out Action Fund,6611
1147318942107929,Todos Somos Una,DEBRAIN LLC,6106
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,4728
112310805108867,Hernan Cobo Arias,Juan Camilo Pachon Petev,4546
102887575228781,Moviéndonos,Moviéndonos,4498
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,4451
110406578590674,Astrid Rodriguez,Astrid Rodriguez,4162
