Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,39625
776079922494181,Apáti Bence hivatalos oldala,Megafon,36293
294998357524107,Deák Dániel,Megafon,24682
503614639975773,Trombitás Kristóf,Megafon,19772
120370174702378,Magyarország Kormánya,Magyarország Kormánya,18304
100241004684178,Balázs Endre - Momentum,Momentum Mozgalom,9454
178362315106,European Parliament,European Parliament,9099
109637397268775,Nyugati Pályán,Splendidea Communications Kft,8271
594088897289853,Alapjogokért Központ,Alapjogokért Központ,7102
147633001941737,kisalfold.hu,kisalfold.hu,6249
543788999005363,ORIGO,Mediaworks Hungary Zrt.,4898
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3626
191461774219575,hirado.hu,hirado.hu,3364
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,3362
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,3223
248172631940,Mandiner,Mediaworks Hungary Zrt.,3078
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2995
224274995688487,Bohár Dániel - Riporter,Megafon,2956
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,2932
1878531865537365,Kálmán Olga,Demokratikus Koalíció,2797
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2744
438674070213065,Magyar Állampapír,Magyar Állampapír,2437
110462711892232,DK TV,Demokratikus Koalíció,2277
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,2227
108346693873484,Győrffy Balázs,Balazs Gyorffy,1747
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,1707
180924612473518,Dr. Brenner Koloman,Jobbik Magyarországért Mozgalom,1623
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,1592
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,1547
423317774385144,Magyar Demokrata hetilap,Demokrata,1455
101029419188800,Szeretlek Kisalföld,Genesis Médiacsoport Kft.,1445
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,1211
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,1178
131283758531,HVG,HVG Kiadó ZRt.,1110
1534911313439123,Ripost,Ripost,1107
136873753073862,Nőkért Egyesület,Antoni Rita Judit,1025
100299381703981,Ps TV,PestiSrácok.hu,912
110149601578231,GeriJoca,Megafon,907
1880809845328535,Dobrev Klára,Demokratikus Koalíció,893
447204268797621,RTL.hu,RTL.HU,883
1265353903615539,Oeconomus,Oeconomus,753
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,748
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,714
537817739693723,Brain Bar,Brain Bar,707
1487569941539650,Tanítanék,Humán Platform,614
264517713636590,PestiSracok.hu,PestiSrácok.hu,596
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,593
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,585
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,561
103946674951254,Kötter Tamás,Megafon,535
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,535
109414841321682,Magyar Falu Program,Magyar Falu Program,523
592204747588011,Momentum Mozgalom,Momentum Mozgalom,512
128596180810227,Stefi Déri,Megafon,512
176838269632977,Agreena,These ads ran without a disclaimer,496
1926735160968885,Válasz Online,Válasz Online,485
105666454157523,Szikra Mozgalom,Szikra Mozgalom,477
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,474
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,441
126539424061030,Háttér Társaság,Háttér Társaság,433
108248022589754,Bosch Magyarország,Bosch Magyarország,427
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,393
1869511526651884,Zsigmond Barna Pál,Fidesz,371
108395900927334,Kovács István,Kovács István Megafon,355
103433614761947,Megafon,Megafon,335
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,333
193702058028595,Lázár János,Lázár János hivatalos oldala,332
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,327
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,298
851784814892644,Simicskó István,KDNP frakció,296
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,291
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,281
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,257
560525343980775,Index.hu,Index.hu,242
451844608304228,Metropol,Metropol,241
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,240
106236922109249,Hajnal-2026,Gábor Radics,233
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",230
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,227
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,227
85568463466,Mérce,Mérce,226
206829842043,Rétvári Bence,Rétvári Bence,225
142116653162328,Márki-Zay Péter,Márki-Zay Péter,195
100103228401991,Axióma,Axióma Kulturális Alapítvány,194
149061108240,Kocsis Máté,Fidesz frakció,182
