Page ID,Page name,Disclaimer,Amount spent (CRC)
168286823190319,Cámara de Industrias de Costa Rica,Cámara de Industrias de Costa Rica,1799
265843867173714,La Revista,La Revista,1376
117702158266385,Antonio Álvarez Desanti,Antonio Alvarez Desanti,600
102084562479533,Digital506,Digital506,223
105299712285609,Otra Visión,Otra Visión,150
450806748585319,María Marta Carballo Diputada,Gabriela De Los Angeles Marin Quijano,≤100
101128242614247,Dr. Rodolfo Brenes Vargas,Rodolfo Brenes Vargas,≤100
