Page ID,Page name,Disclaimer,Amount spent (IDR)
102708602466860,Riau Dukung Ganjar,Ganjar Nusantara Indonesia,464652
101284185918970,Rumah Kita Riau,Ganjar Nusantara Indonesia,455631
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,266274
23383061178,Prabowo Subianto,indonesia Adil makmur,219477
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,209227
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,175101
102793242742002,Jaksapedia,JAKSAPEDIA,167337
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,125263
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,108532
101971245965029,Siap Kawal Polri,Kawal Polri,102285
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abu Bakar Abdullah,79101
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,75526
197545083607941,Harian Kompas,Harian Kompas,67679
164882486874333,antaranews.com,antaranews.com,50537
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,41137
104830667806476,Melihat Indonesia,Melihat Indonesia,36262
111864151754055,Esensi TV,Esensi Tv,34513
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,32803
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,26620
102350232731810,Satochi Jepang - Solusi Untuk Penderita Diabetes Tipe 1 Dan 2,These ads ran without a disclaimer,22825
345891679488462,Chairul Anwar,Fauzi Hermansyah,22303
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,21709
108791055091382,"Ferdiansyah, SE",Ferdiansyah,19557
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,14791
117726062218223,Riau Bicara,Edi,14778
101428652793656,Readktif,Aditia Ramdani,13824
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,12742
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,12481
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,12180
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,10111
106883058905796,Tanda Seru,Aditia Ramdani,9730
104622532469179,Populis,Aditia Ramdani,9640
173776079818775,Saiful Mujani,Saidiman,7137
1481929088506672,Andini Effendi,Yayasan Infobox,6652
