Page ID,Page name,Disclaimer,Amount spent (HUF)
9844779306,Fidesz,Fidesz,67095
248172631940,Mandiner,Mediaworks Hungary Zrt.,14655
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,14476
178362315106,European Parliament,European Parliament,11486
592204747588011,Momentum Mozgalom,Momentum Mozgalom,9511
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,9304
122074554119,EU Social,EU Social,9138
926533784164579,Szemző Áron,Momentum Mozgalom,8163
1534911313439123,Ripost,Ripost,6208
294815374340858,Donáth Anna,Donáth Anna - Momentum,6196
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,5522
109734398272339,Dr. Mészáros Lajos,Dr. Mészáros Lajos,5511
1880809845328535,Dobrev Klára,Demokratikus Koalíció,5454
1487569941539650,Tanítanék,Humán Platform,5306
102071971167393,Gyurcsik József - Momentum,Momentum Mozgalom,5106
105759890814235,Momentum Dunakeszi és Fót,Momentum Mozgalom,5071
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,4752
594088897289853,Alapjogokért Központ,Alapjogokért Központ,4456
224274995688487,Bohár Dániel - Riporter,Megafon,4431
451844608304228,Metropol,Metropol,3928
103520614495214,Ollero Marco képviselő,Momentum Mozgalom,3642
131283758531,HVG,HVG Kiadó ZRt.,3366
101581945499216,Budapest Beszél,Budapest Beszél,2884
152408681635243,Hírklikk.hu,Hírklikk.hu,2825
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,2702
264517713636590,PestiSracok.hu,PestiSrácok.hu,2679
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,2483
108346693873484,Győrffy Balázs,Győrffy Balázs,2473
776079922494181,Apáti Bence hivatalos oldala,Megafon,2395
112694594992064,Mehr Licht,Mehr Licht,2329
118152054556475,Deák Dániel,Megafon,2261
101383114803675,Szabó Csaba,Szabó Csaba,2231
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,2115
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,1987
128596180810227,Stefi Déri,Megafon,1976
76748198685,Budapest Pride,Budapest Pride,1953
191461774219575,hirado.hu,hirado.hu,1911
100299381703981,Ps TV,PestiSrácok.hu,1903
107898832590939,European Commission,European Commission,1853
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1848
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,1798
106307272460930,GNG,These ads ran without a disclaimer,1762
1722969024662464,Civil Összefogás Fórum,CÖF-CÖKA,1619
851784814892644,Simicskó István,KDNP frakció,1566
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1555
519279158277826,Szülői Hang,Szülői Hang,1546
21976174279,International Federation of Red Cross and Red Crescent Societies,These ads ran without a disclaimer,1482
537817739693723,Brain Bar,Brain Bar,1468
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,1393
103465727825414,OPUS TIGÁZ & OPUS TITÁSZ,OPUS Tigáz & OPUS Titász,1393
221761091331222,Danube Institute,Danube Institute,1328
113684438795574,Párbeszéd - Zöldek,Párbeszéd Magyarországért,1326
447204268797621,RTL.hu,RTL.HU,1306
503614639975773,Trombitás Kristóf,Megafon,1217
108248022589754,Bosch Magyarország,Bosch Magyarország,1188
345496092135627,Hír TV,Mediaworks Hungary Zrt.,1184
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1099
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1075
128884360624104,Bóna Zoltán,Bóna Zoltán,1064
150836998898897,aHang,aHang,993
101743755608675,Batthyány Lajos Alapítvány,Batthyány Lajos Alapítvány,937
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,924
788960034452071,Potápi Árpád János,Potápi Árpád János,899
1405665623004645,"Földi László, országgyűlési képviselő","Földi László, országgyűlési képviselő",887
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,838
445067412712417,Dr. Molnár Krisztián,Dr. Molnár Krisztián,820
301295993869613,Kiszelné Mohos Katalin polgármester,Nagykovácsi Nagyközség Önkormányzat,786
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,775
102426795954406,Nobilis Márton,Nobilis Márton,711
490177777659085,Vác és környéke,Vác és Környéke,693
211156277497,WWF Hungary,WWF Hungary,659
1926735160968885,Válasz Online,Válasz Online,653
887921287887805,Király Nóra,Király Nóra,645
101923868604660,Mi Hazánk Hatvan és térsége,Mi Hazánk Hatvan és térsége,617
109306435499597,Szabad Vonalzó,Humán Platform,605
408924035951553,Körforrás,Körforrás,585
162344823835042,atlatszo.hu,atlatszo.hu,552
108271407361251,Transzparens Újságírásért Alapítvány,Transzparens Újságírásért Alapítvány,547
105774734948091,Hungarian Conservative,Hungarian Conservative,500
191946490841225,Dúró Dóra,Dúró Dóra,497
225942864232901,0627.hu,0627.hu,449
107714692006327,Szájensz Szeánsz,Szájensz Szeánsz,449
1443354815880657,Salacz László,Salacz László,431
1265353903615539,Oeconomus,Oeconomus,405
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,397
583209922360227,Városmajori Szabadtéri Színpad,Városmajori Szabadtéri Színpad,396
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,379
111624900551413,Vivozebra.hu,These ads ran without a disclaimer,371
876772425797119,Hölvényi György,Hölvényi György,354
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,338
490030231058740,444,Magyar Jeti Zrt - 444.hu,337
132565735893,Policy Solutions,Policy Solutions Nonprofit Kft.,327
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,326
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,322
108321735570338,Védd A Tényeket,Zachor Alapítvány,320
206829842043,Rétvári Bence,Rétvári Bence,292
103478164920832,Rubicon Intézet,Rubicon Intézet,290
371225050791,Transparency International Magyarország,Transparency International Magyarország,283
101827979895480,Környezetvédelmi Szolgáltatók és Gyártók Szövetsége,Környezetvédelmi Szolgáltatók és Gyártók Szövetsége,274
107777164915140,Mi Hazánk Gödöllő,Mi Hazánk Gödöllő,268
110613275130749,NashiDay,NashiDay,260
113375923695023,Fidesz Budapest,Fidesz Budapest,256
267882727864,Kubatov Gábor,Fidesz,249
196431174341272,József Felföldi,These ads ran without a disclaimer,245
