Page ID,Page name,Disclaimer,Amount spent (EUR)
105894735799685,Евгения Гуцул,Евгения Гуцул,≤100
1827162984186887,Вячеслав Платон: за свободную Молдову.,TigerMedia,≤100
109697622032117,Актуaльнные новости,aktualnienovosti.md,≤100
384273702007560,Nokta,Mihail Sirkeli,≤100
160625514692148,StopFals.md,StopFals.md,≤100
101428578786395,Новости на русском языке,novostinarusskom.md,≤100
112352651471410,Morari.live,Morari.live,≤100
1721605464824193,2% in Republica Moldova,2% in Republica Moldova,≤100
160625514692148,StopFals.md,Asociația Presei Independente (API),≤100
110652151837931,Coaliția pentru Unitate și Bunăstare,Coaliția pentru Unitate și Bunăstare,≤100
1805726386405532,WatchDog.MD,WatchDog.MD,≤100
223647077681853,Asociatia Presei Independente,API,≤100
739189706285160,De facto: Ne apărăm de propagandă,De facto: Ne apărăm de propagandă,≤100
1697149123885498,Noi.md / Interviuri și analitica,NOI.md,≤100
1801183266582397,Boaghi Leonid - Primar de Sireți,Leonid Boaghi,≤100
597470323744357,Primăria Mea,Primaria Mea,≤100
102660755351912,mesaj.md,CENTRAL GROUP S.R.L,≤100
