Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1183316
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,249341
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,217343
103138861936410,René Quintero,Rene Julian Quintero Gallego,188155
480612205430156,Deninson Mendoza,Deninson Mendoza Ramos,143750
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,125599
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,118748
108827338788235,Por la defensa de Cali,POR LA DEFENSA DE CALI,114436
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,106350
110673818587137,Eicman Murillo,Jamundí para Todos,101468
204727076205320,Ritter López,Ritter López,78707
489327244878254,Carlos Parra,Carlos Parra,70315
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,67922
105589235648992,Idolos,Digital Force,63850
105693777827176,Jorge Enrique Sánchez Cerón,Jorge Enrique Sánchez Cerón,55295
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,52556
462660883763346,Ronald Mayorga,Ronald Mayorga,52387
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,48900
915743661945208,Alejandro Eder,Alejandro Eder,45806
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,38957
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,37039
106680105432196,Lina Rivera,Lina Merced Rivera,34001
251292808253299,Canadian College,Canadian College,32409
301364506594738,Cumbre Mundial de Comunicación Política,Cumbre Mundial de Comunicación Política,31709
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,29428
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,22849
513373825500774,Catalina Ortiz,Catalina Ortiz,20476
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,14950
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,14781
184350595671778,Innopolítica,Santiago Gutierrez Murillo,14758
381403022031226,Steven Cárdenas,Reynaldo Steven Cardenas Espinosaespinosa,13988
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,13391
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,13335
108872795471500,Valentina Villafañe,Valentina Villafañe,11862
110862915167627,RR Soy Ciudadano,RR Soy Ciudadano,10560
105848177845789,All Out en español,All Out Action Fund,7406
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,7001
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,6555
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,6299
1507873486127731,Guacari Diferente,Guacari Diferente,6274
619776134722439,Secretaría Distrital de Salud,Secretaría Distrital de Salud,6253
318383868361672,Viral Colombia,Viral Colombia,5945
101648321558261,Jose Luis Portilla Henao,Jose Luis Portilla Henao,5689
101180852910189,Sentimiento de Todos,Equipo Comunicaciones Sentimiento de Todos,5324
765302097170348,Línea Cero,Linea Cero,4873
102143071616787,Goberna Colombia,Goberna,4633
116761207989138,William Andrés Cruz Sánchez,Julian Alberto Vidarte Orozco,4371
104947707728179,Personería Municipal Jamundí,Jorge Iván Mejía Gutiérrez,3708
1359136157453700,Bere Ramos,These ads ran without a disclaimer,3680
2123572197971496,Javier Angulo,Javier Andres Angulo Gutierrez,3299
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,3286
101046256286876,Antimilitantes,Linea Cero,3232
1823807254333065,Soy Más País,Soy Mas Pais,2928
1369521469740034,Procaña Gremio Cultivadores Caña de Azucar,Procaña,2573
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,2130
1530267257263028,Flower Rojas Concejal de Cali,Juan Diego Arango Zapata,2081
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,2012
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,1758
407615769604377,Mutante,Fundación Mutante,1660
109526308262383,Carlos Piro,Carlos Hugo Piro Vitullo,1659
