Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,1298831
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,576960
1357693677594211,A Muhaimin Iskandar,Kebangkitan Bangsa,298485
102793242742002,Jaksapedia,JAKSAPEDIA,267823
23383061178,Prabowo Subianto,indonesia Adil makmur,227764
111864151754055,Esensi TV,Esensi Tv,78964
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,63884
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,63805
107447775551405,Metro Kota Politan,Berita Kota,58672
101772656128822,Pesawaran Menawan,Berita Kota,56886
100981282876455,Pesisir Barat Bersahabat,Berita Kota,55859
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,52505
1500140530273695,Kimia Farma Care,Kimia Farma,36382
100649018546817,GanjarFans,GanjarFans,33718
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,33454
100754459407291,Inspirasi Bandar Lampung,Berita Kota,30676
109916735140811,Lampung Tengah Berfikir,Berita Kota,30537
111519674977954,Lampung Utara Media,Berita Kota,30467
107690102033332,Diskusi Tanggamus,Berita Kota,28734
108358428631534,Lampung Selatan Bersuara,Berita Kota,28183
111613951635299,Lampung Timur Pedia,Berita Kota,27633
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,22296
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,20653
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,12640
176312779081792,Hitachi Asia,These ads ran without a disclaimer,11005
106690092440342,Pemilu KIT,Ramdan Casmara,10476
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,10042
103013484811323,Jangan Lupa Sejarah,John Kamnahas,9776
102871465558267,fukumi.id,These ads ran without a disclaimer,9248
105903795626960,Ruangcuan.com,Ruangcuan.com,9076
1608977916030049,Berebut RI1,These ads ran without a disclaimer,6306
160355148441,Tempo Media,TEMPO,6114
173776079818775,Saiful Mujani,Saidiman,6037
108132042285089,Erwin Aksa,Yayasan Golkar Institute,5138
582402568517453,Coretan Kehidupan,Coretan Kehidupan,4907
197545083607941,Harian Kompas,Harian Kompas,4279
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,4261
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,4017
1620632751542044,Isyana Bagoes Oka,Partai Solidaritas Indonesia,3857
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,3234
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,3138
106524371346347,NTBSATU.com,NTBSATU.com,2945
110314634068233,Fadilah Bisnis,Fadilah Bisnis,2919
116715223517954,YouSee Indonesia,YouSee Indonesia,2882
101674375744514,Media Cuan,Ipta Apipah,2668
39253583478,PDI Perjuangan,PDI Perjuangan,2533
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2497
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,2411
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,2353
366143080610045,Kelas Online Membuat Website,KelasMaster.id,2303
106256777922958,SEA Today News,These ads ran without a disclaimer,2285
104830667806476,Melihat Indonesia,Melihat Indonesia,2251
165114026832502,Grace Natalie,Partai Solidaritas Indonesia,2221
2319677318350751,SintyaRahmaa,These ads ran without a disclaimer,2170
1547369918837496,Zulkifli Hasan,Media Center PAN,2068
108156498584853,Tetap Puan,Marabunta Family Cyber,1903
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,1883
882638978454921,Raja Juli Antoni,Raja Juli Antoni,1874
102791229290192,Caleg Stater Kit,Caleg Stater Kit,1868
