Page ID,Page name,Disclaimer,Amount spent (COP)
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,470390
733135933481319,Alejo Gutiérrez,Alejo Gutiérrez,84271
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,48245
399198850907494,Ramiro Barragán,Gobernación de Boyacá,41276
130834367164,Red PaPaz,Red PaPaz,29494
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,15868
100937986091374,Román Quintero Corredor,Román Quintero Corredor,14873
170633243101916,Alexander Serrato,Alexander Serrato,9752
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,8285
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,7636
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,7396
1597659560553215,Colombia+20,COMUNICAN SAS EL ESPECTADOR,5821
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,5215
251292808253299,Canadian College,Canadian College,4174
102143071616787,Goberna Colombia,Goberna,4137
159514754069267,Partido Cambio Radical,Partido Cambio Radical,3146
118514924593739,Tanque Seco,Tanque seco,2547
1953017374955460,Nelson Barrera Roa,Nelson Barrera Roa,2466
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,2102
110036132129269,Alerta Noticias,Alerta Noticias,1514
100563549504491,Juan Torres Ortega,Pacto por el Cambio,1281
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1171
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,960
1589652347763879,Aquileo Medina A,Aquileo Medina A,895
101391859627743,Colombia sin miedo,Colombia sin miedo,771
177418580619724,Lado a Lado,Lado a Lado,566
1400280116941194,Fabian Diaz,Fabian Diaz,507
101642839569704,Javier Marulanda,Dr Javier Marulanda,499
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,469
838927469815494,Diana Diago,Diana Diago,413
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,368
321582221272701,UNIMINUTO,These ads ran without a disclaimer,364
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,356
100326881373335,Elsa Quintero Martinez,Elsa Quintero Martinez,343
1529335724037224,Aeropuerto del Café,INTUAL,340
107405449071319,Con la suya,Con la suya,336
177418580619724,Lado a Lado,These ads ran without a disclaimer,325
108202298520665,Tatiana Safar,La Digital,308
111119903933383,Pipemusik,These ads ran without a disclaimer,290
103462876061476,Chicho Ortiz,These ads ran without a disclaimer,279
112155252163421,Sebastián López V.,Sebastián López V.,273
1431824383809561,Camilo Torres,Camilo Torres,256
111310940455631,Alex López,Alex López,248
108415348499905,protejamoscolombia,These ads ran without a disclaimer,246
188821215070922,Ernesto Orozco Durán,Ernesto Orozco Durán,233
112067931480178,Radio News. Online,These ads ran without a disclaimer,202
407615769604377,Mutante,Fundación Mutante,194
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,161
131161704260384,Carlos Ardila,Carlos Ardila,150
338089203596822,Santinarvaezl,Santiago Narváez Lombana,142
