Page ID,Page name,Disclaimer,Amount spent (IDR)
23383061178,Prabowo Subianto,indonesia Adil makmur,414492
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,411538
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,386225
123323180670169,"Fadlan, S.IP","Fadlan, S.IP",99498
112376825007045,Dewi Juliani 2024,Dewi Juliani 2024,95786
102793242742002,Jaksapedia,JAKSAPEDIA,79091
127232094369851,Sayed Abubakar A. Assegaf - Fanspage,Sayed Abubakar A. Assegaf - Fanspage,59767
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,57771
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,52398
103147072786445,"Sahabat Dasril Affandi, SH,. MH","Sahabat Dasril Affandi, SH,. MH",50228
110378084570016,"Yuliawati, SE","Yuliawati, SE",48955
100155699310558,Willi Muchlisien,Willi Muchlisien,31792
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,31339
1568878769915158,"Dyan Desmanengsih, S.Sos","Dyan Desmanengsih, S.Sos",29381
111864151754055,Esensi TV,Esensi Tv,25470
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,24366
101804639078770,Unboxing Anies,Unboxing Anies,23497
106690092440342,Pemilu KIT,PEMILU KIT,23350
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,10717
349963858704476,Komit Digital,Komit Digital,10252
393676307712944,Alfedri,Drs H Alfedri MSi,9790
110294151987732,Head Politika,Head Politika,9460
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,9383
104427162506872,Fakta Anies,Fakta Anies,9087
164909433966316,Suara Anies,Suara Anies,8188
110750361762052,Pikiran Rakyat,Pikiran Rakyat,6348
106524371346347,NTBSATU.com,NTBSATU.com,5798
114012201650176,Fakta Terselubung,Fakta Terselubung,5044
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,4772
39253583478,PDI Perjuangan,PDI Perjuangan,4714
