Page ID,Page name,Disclaimer,Amount spent (COP)
181039625587544,Alcaldía de Floridablanca - Oficial,Alcaldía de Floridablanca,182538
1966684743593773,Chucho Limonada,Bayron Morales Linares,58860
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,37106
196925414520506,Miguel Ángel Moreno,Miguel Ángel Moreno,26296
179003239458192,Jorge Humberto Rangel,Jorge Rangel,17468
101071764864119,Dulce Veneno,Dulce Veneno,13399
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,10603
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,6189
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,5961
117374017630746,Limpieza con Derechos,Jerson David Londoño Pineda,5839
734195543347719,Javier Julio Bejarano,Javier Julio Bejarano,4485
105848177845789,All Out en español,All Out Action Fund,3505
643513979193133,Unidos por Beatriz,Neuma,3323
1406926926229923,Periódico 15,Periódico 15,2827
105584695744977,Germán Ordóñez Plata,Edgar Hernando Paez Aparicio,2737
1823807254333065,Soy Más País,Soy Mas Pais,1909
108875804858437,Antimilitantes,Antimilitantes,1718
351159188879266,Fabian Camilo Rojas,Fabian Camilo Rojas Barrera,1718
1961087004115019,Zijin-Continental Gold Colombia,Zijin-Continental Gold,1495
765302097170348,Línea Cero,Linea Cero,1494
108459260282,Universidad La Gran Colombia,Universidad La Gran Colombia,1332
213798789191992,Partido de la U Col,Partido Social de la Unidad Nacional,1272
113149344929527,Loly Montañez,Loly Montañez,1233
109810958651903,Daniel Duarte Pabón candidato a Representante de los Egresados UIS 2023,Daniel F Duarte Pabón,1193
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sanchez,1139
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,782
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,736
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,668
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Perez,613
1529335724037224,Aeropuerto del Café,INTUAL,610
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,572
1400280116941194,Fabian Diaz,Fabian Diaz,571
602624820222269,Antonio Garcia,Antonio Jose Garcia De La Rosa,502
698356406943030,William Rosas Concejal Alianza Verde,Julian Ricardo Echeverry Rodriguez,392
307952930086094,Boyacá Visible,Comunitic sas,344
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,338
109144195363366,Colombia Informa,These ads ran without a disclaimer,305
835710939898329,Paulina Aguinaga,Paulina Aguinaga,272
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,237
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,235
1119413181474050,El Avispero Mov,Movilizatorio,161
655227911200346,Carlos Edward Osorio,Carlos Edward Osorio,148
101210759431441,Subsidios actual,These ads ran without a disclaimer,101
104685404667057,Fundación Mentes Innovadoras,These ads ran without a disclaimer,≤100
2281070281984444,Juan Sebastián Jiménez,Juan Sebastian Jimenez Jimenez,≤100
455756068320371,Litefilos,These ads ran without a disclaimer,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
626538870727500,Movimiento Indignados Colombia,These ads ran without a disclaimer,≤100
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,≤100
137370326880859,Secretaría de Gobierno Paz y Noviolencia,Gobernación de Antioquia,≤100
328583104259736,PMC Telugu,These ads ran without a disclaimer,≤100
131857626888341,Aceprensa,These ads ran without a disclaimer,≤100
