Page ID,Page name,Disclaimer,Amount spent (VND)
192195994956428,Tài Liệu Thi Viên Chức Giáo Viên,Tài Liệu Thi Viên Chức Giáo Viên,2362
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,1118
103462819259532,Xuất Khẩu Lao Động Nước Ngoài Phí Rẻ,These ads ran without a disclaimer,1025
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,979
919479674872321,Báo Nghệ An,Báo Nghệ An,293
101957285428877,Thức Tỉnh,These ads ran without a disclaimer,237
105845511087981,TRUYỀN HÌNH AN VIÊN,These ads ran without a disclaimer,205
101865258169428,ĐEN Secondhand,ĐEN Secondhand,135
