Page ID,Page name,Disclaimer,Amount spent (ARS)
106603955035359,Fernando Carbajal,Fernando Carbajal,10157
129799846687423,Levantémonos,Levantemonos,9388
542137185925627,Atilio Basualdo Intendente,Victor Pablo Basualdo,3200
101062592345143,Francisco Paoltroni,Francisco Manuel Paoltroni,3196
1010952492291178,Victoria Tolosa Paz,Camino a la Victoria,2093
100574855548016,Diego Granda,Diego Granda,1323
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1294
106266265612690,Fabián Firmán,Fabián Firmán,978
105933872199149,Mística,Mística,859
2088278501388267,"Ministerio de Economía, Hacienda y Finanzas de Formosa","Ministerio de Economía, Hacienda y Finanzas de Formosa",817
818807098190442,Pablo Blanco,Graciela Emma Montani,748
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,523
110079031997390,Con Larreta,Con Larreta,499
104373848008745,Dr Armando Felipe Cabrera,Armando Felipe Cabrera,498
134557130216408,Jorge Jofré,Jorge Jofre,466
715474465134422,Patricia Hucena,Patricia Del Carmen Hucena,411
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,345
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,345
114271673602981,NEA HOY,NEA HOY,320
1873797869608613,Frente Renovador de la Concordia,Frente Renovador de la Concordia,268
862393870465260,Fabian Martin,Fabian Martin Intendente,247
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,242
110806461830762,El Sol Web,El Sol Web,235
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,218
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,217
699853426735213,Gustavo Solis,Gustavo Solis Monico,198
111669735076988,Hora Cero,Hora Cero Noticias,192
101996084777901,Mariela Belski,Mariela Belski,186
304176325478,La Política Online,La Política Online,175
226245062146060,Rolando  Roa,Rolando  Roa,173
103038372620510,Hugo Passalacqua,Hugo Passalacqua,168
