Page ID,Page name,Disclaimer,Amount spent (COP)
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,979534
108827338788235,Por la defensa de Cali,POR LA DEFENSA DE CALI,283220
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,183155
480612205430156,Deninson Mendoza,Deninson Mendoza Ramos,149024
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,121028
104472845840664,Juan Carlos Corrales,Juan Carlos Corrales,65623
489327244878254,Carlos Parra,Carlos Parra,64047
110673818587137,Eicman Murillo,Jamundí para Todos,55425
116430736811606,Ever Villegas,Ever Antonio Villegas Morante,52965
1431777413774882,Wilson Ruiz Orejuela,Wilson Ruiz Orejuela,49845
915743661945208,Alejandro Eder,Alejandro Eder,44534
104701351208795,"Secretaría de Infraestructura, Renovación Urbana y Vivienda","Secretaría de Infraestructura, Renovación Urbana y Vivienda",27549
109799108388155,El Cuarto Poder,El Cuarto Poder,20141
104328067049129,Niñez YA - Sociedad civil por la niñez y la adolescencia,NiñezYA - Sociedad civil por la niñez y la adolescencia,20075
100119084876379,Lida Escobar,Lida Beatriz Escobar Leal,20029
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,19360
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,18767
251292808253299,Canadian College,Canadian College,18519
462660883763346,Ronald Mayorga,Ronald Mayorga,15253
53177129367,Dilian Francisca Toro Torres,Dilian Francisca Toro,13561
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,13010
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,11999
108675595132967,Karol Martínez Silva,Karol Martinez Silva,10367
109581228202676,Luis Fernando Velazquez Bueno,Luis Fernando Velazquez Bueno,10363
102752811395566,Harvey Restrepo M,Harvey Restrepo Muñoz,9811
2341225942579432,Edwin Marín Concejal,Edwin Fabian Marin Marin,8448
268302663513603,Personeria Municipal de Palmira,Personeria Municipal de Palmira,8172
859664117498334,Martha Alzate,Martha Alzate,6686
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,6655
105848177845789,All Out en español,All Out Action Fund,6144
122989028111811,Alexander Ruiz,Edgar Alexander Ruiz Garcia,6075
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,5285
1147318942107929,Todos Somos Una,DEBRAIN LLC,4932
1575300589428722,Tony Flores Oficial,These ads ran without a disclaimer,4630
103084375858203,Mi Campaña Aplicación,BJS inversiones,4630
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,4157
102143071616787,Goberna Colombia,Goberna,3616
124068617286567,José Lopez Concejal,José Arcesio Lopez Gonzalez,3598
1119413181474050,El Avispero Mov,Movilizatorio,2865
2179680032345809,Cesar Augusto Torres Ríos,Cesar Augusto Torres Ríos,2269
1150942755027141,MMconsultor,MMconsultores,2221
1482897701997453,Paloma Valencia,Paloma Valencia,2107
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,2007
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,1828
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,1808
1648417351861251,Cristian Mestra,Cristian Mestra,1663
1319410371405224,Marketing Político,Mauricio Florez-Morris,1372
838927469815494,Diana Diago,Diana Marcela Diago,964
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,948
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,917
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,866
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,856
1668886976475466,David Gutierrez Mantilla,Jorge Luis,823
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),707
103445938692040,Sebastián Morales,Sebastian Morales,639
861234197280988,Stefany Gómez Concejala de Armenia,Stefany Gomez Murillo,582
319527888151975,Revista La Injusticia,Ronald Rangel,560
103596816009903,Voy con Leo,Voy con Leo,536
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,497
100979089555293,Jose Bedoya,These ads ran without a disclaimer,463
