Page ID,Page name,Disclaimer,Amount spent (USD)
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100
105867285406730,Deshi Dokandar-দেশি দোকানদার,Deshi Dokandar-দেশি দোকানদার,≤100
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100
105415618976603,গুজব নয় সত্য জানুন,Marketing Hub,≤100
578156405862003,Peoples Voice,Peoples Voice,≤100
186948511918618,Positive Bangladesh,My Atlier Group US,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100
105035929098779,Politic Society,Politic Society,≤100
759927010802304,বীরমুক্তিযোদ্ধা আলহাজ্ব এড. মোঃ সুলতান আহমেদ মৃধা,My Atlier Group US,≤100
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100
132975130832652,Amader Muktijuddho,My Farmers Marketing,≤100
2178258972197731,Jashorer Alo - যশোরের আলো,Marketing Hub,≤100
162107741307973,এই বাংলাদেশ আমাদের,My Farmers Marketing,≤100
