Page ID,Page name,Disclaimer,Amount spent (ARS)
184260298257243,Somos Fueguinos,Somos Fueguinos,102338
113962914977034,Somos FORJA,Somos Forja,49043
1170748123064391,Federico Frigerio,Federico Frigerio,42400
100580902606304,Republicanos Tierra del Fuego,Republicanos Tierra del Fuego,19142
1632894596942331,Paulino Rossi,Paulino  Baltasar Jesus Rossi,18213
232102743650781,Tomás Bertotto,Tomás Bertotto,17566
323355077754773,Rosana Bertone,Rosana Bertone,16797
164251590692251,Laura Avila,Laura Avila,15495
1604553363177691,Raul Von Der Thusen,Raul Von Der Thusen,14694
241350889395189,Walter Vuoto,UHF,14316
220315757987334,Martín Perez,Martín Perez,14294
161168404454194,Sensación Tierra del Fuego,ComunicaciónPop,12479
1479745175587393,Tito Stefani,Tito Stefani,11837
924253577657013,Gobierno de Tierra del Fuego AIAS,Gobierno de Tierra del Fuego,11308
116838891378002,Moisés Solorza,Moisés De La Cruz Solorza Correa,11157
109064367346748,Javier Branca Concejal,Javier Eduardo Branca,11134
875642729164305,Partido Verde TDF,Partido Verde TDF,10056
1686478998295723,Pablo Villegas,Pablo Villegas,9212
507667842763334,Paula Gargiulo,Paula Gargiulo,8995
110684515337513,,Ramon Segundo Gallardo,8356
113154660093157,Marca informativa,Marca informativa,8104
362204533804292,Municipio de Río Grande,Municipio de Río Grande,7908
383290885764994,Provincia Grande,Provincia Grande,7551
104111515586064,Viva la libertad,Viva la libertad,7214
104750672609883,Jorge Lechman,Equipo Digital,6771
101580312926057,María Eugenia Chiarvetto Peralta,Maria Eugenia Chiarvetto Peralta,6512
101747782728989,Paulina Zapata,Paulina Zapata,6462
290611691849204,,Nuevo País TDF,6326
107553618613718,Juan Manuel Oyola,Juan Manuel Oyola,5428
681154782085870,Palabras Fueguinas,Comunicarg,4906
1479745175587393,Tito Stefani,PRO Tierra del Fuego,4818
117366571329676,MOPOF TDF,MOPOF TDF,4428
2008446435864667,Primer Argentino,Primer Argentino,4084
107318882337863,Élida Rechi,Elida Del Valle Rechi,4029
104193005897251,carlosbakeoff,Juntos por el Cambio,3243
