Page ID,Page name,Disclaimer,Amount spent (ARS)
102086362955693,Hacemos,Hacemos,1867680
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,192060
109104915512477,Argentina tiene con qué,Argentina tiene con qué,153588
958750317533178,Manuela Castañeira,Nuevo MAS,109538
364916637463104,Unión por la Patria,Unión por la Patria,90349
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,73522
100615406447198,Una Argentina Distinta,Una Argentina distinta,63175
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,62187
610065179346397,NotiBaires,NotiBaires,41653
1945555449050773,Frente Ciudadano,Frente Ciudadano,30603
110767322072387,Levantemos Argentina,Levantemos Argentina,30109
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,29010
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,26358
102305658071845,Uthgra Córdoba,Uthgra Córdoba,22891
20906273675,Greenpeace Argentina,Greenpeace Argentina,20680
113440031817559,Unión por las Redes,Comunicación en Redes,14784
101323693027567,Ponce De León  Villa Allende,PARTIDO DEMÓCRATA DE CÓRDOBA,13730
114801205013725,Hacemos Unidos por Villa Allende Oficial,Hacemos Unidos por Córdoba,13730
108679841853325,Contame Más,Contame Más,12978
102358529412930,El Ente Intermunicipal de Gestión Metropolitana,El Ente Intermunicipal de Gestión Metropolitana,10913
181506922026232,Gabriela Estevez,Unión por la Patria - Lista A502 Celeste y Blanca,10607
111669735076988,Hora Cero,Hora Cero Noticias,10364
1436040176529904,Noticias de Acá,Noticias de Acá,10288
1742025116063394,Soledad Díaz García,Frente de Izquierda,9922
110116998602195,Boletin No-Oficial,Boletín No Oficial,9416
111600998225620,Noticias Zero,Noticias Zero,9094
699758330894365,Actualidad Argentina,Actualidad Argentina,8990
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,8430
102191259342345,Pablo Cornet,Juntos Por Va,8224
453418821422498,Fernanda Raverta,Encuentro Marplatense,7912
103088924366000,Noticias d,Noticias d,7589
107631983989726,Argentina Federal,Argentina Federal,7555
110276628358382,El Autónomo,El Autónomo,7518
335926266503071,7D,7D,7517
2251397431784810,InfoArgentina,InfoArgentina,7288
1651324754987038,InfoAires,InfoAires,6987
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,6852
110039918575012,Noticias Express,Noticias Express,6758
378374369659145,Zona Norte Noticias,Zona Norte Noticias,6671
421419808008375,Heriberto Martínez,Heriberto Martínez,6654
106560742263098,Noticias El Portal,Noticias El Portal,6425
131381938371647,Corta La Bocha Noticias,Corta La Bocha,6222
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,6113
141083893011587,Julian Chasco,Julian Chasco,5794
579052309200348,Gonzalo Parodi,Gonzalo Parodi,5691
605540860101596,Diario Criollo,Diario Criollo,5045
103846469204203,La Ola Noticias,La Ola Noticias,4922
104733589113258,La Gaceta Nacional,La Gaceta Nacional,4745
117178371437315,La Patria es el Meme,Comunicación en Redes,4380
1643352192630981,Marcos Ferrer,Marcos Ferrer,3873
675523912809682,Tiempo de Provincia,Tiempo de Provincia,3873
110806461830762,El Sol Web,El Sol Web,3872
248730858601074,Juan Andreotti,Frente Renovador San Fernando,3742
113898744658728,El Progreso Web,El Progreso,3711
101594852755793,El Bonaerense,El Bonaerense,3701
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3414
113395874909201,Punto Noticias,Punto Noticias Web,3407
101662834528956,Juan Grabois,Juan Grabois,3289
118022918321722,Municipalidad Rio Tercero,Municipalidad de Rio Tercero,3156
104417732484057,El Independiente Noticias,El Independiente,3065
105716442346264,Conurnarnia,Conurnarnia,2991
1309393872434567,CFK Conducción,CFK Conducción,2914
185922194792026,Myriam Bregman,Frente de Izquierda,2824
141991679847091,Taquion,Taquion,2763
544986472243896,Data Diario,Data Diario,2739
317140548314140,San Fernando Municipio,San Fernando Municipio,2692
333194070052158,Municipalidad de San Francisco,MUNICIPALIDAD DE LA CIUDAD DE SAN FRANCISCO,2488
102187456039094,Enterate Ya,Enterate Ya!,2298
497026667090587,Darío Capitani,Darío Capitani,2272
1558955604361476,Mariano Villa,Mariano Villa,2056
1381431802117416,Pedro Dellarossa,Pedro Dellarossa,1936
112180321927040,La Vidriera,La vidriera,1907
257679404318059,Liliana Olivero,Frente de Izquierda Córdoba,1794
