Page ID,Page name,Disclaimer,Amount spent (INR)
103704155350118,Gates Foundation India,The Bill & Melinda Gates Foundation,24775
54779960819,United Nations,United Nations with Facebook Ad Credits,23896
107395897271506,Kutumb,Swatantra Verma,4259
101713962007976,Amrit Mahotsav,Amrit Mahotsav,4231
187668288312583,Otrivin,Haleon India,4216
21169267101,Give,Give,3609
184278081698180,Ashok Gehlot,Ashok Gehlot,3117
109986065209042,Mera Apna Rahul,Mera Apna Rahul,3097
110846984022901,MPIDC,Anand Raj Singh,3053
100240102800860,Gorakhpur-Faizabad Graduate MLC Candidate - Prof. Dr. Sheo Mohan Singh,International Centre for Stem Cells Cancer and Biotechnology,2244
109986065209042,Mera Apna Rahul,MeraApnaRahul,1874
105671775473178,Jan Suraaj,Jan Suraaj,1858
1488581191158902,Conscious Planet,Isha outreach,1854
104516512296314,Kartikeya Sharma,Adv Tech,1794
105763012402010,Laxmi Sanjeev Kumar,These ads ran without a disclaimer,1708
1631196377103183,Sleepwell Foundation,Sleepwell Foundation,1658
110540565228341,Ganguly H Kurabathalli,Ganguly H Kurubathalli,1437
165714096933078,Piyush Goyal,Piyush Goyal,1384
103760102031014,Rajeshwar Singh,Pragya Net Technology,1377
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,1171
523121567889527,Jitender Kumar Bhardwaj,Jitender Kumar Bhardwaj,1108
1692485700991714,Dr.Sanjay Kumar Nishad,Akshay Anand,1016
779924902121386,Vinod Sonkar,Yash Bagh,986
100566529592494,NUVC-Rojgar,These ads ran without a disclaimer,967
104656344931338,Pravesh Agrawal,Swanit Infotech,944
761826677309909,Bhupinder Lather,Book My Promo,916
109545244848137,Crafto,Kutumb App,847
414299629034323,Sanjeev Agarwal,Satyam Agarwal,751
126824866260694,Susheel Mishra,These ads ran without a disclaimer,749
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,745
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,720
297842950890788,Disney+ Hotstar India,These ads ran without a disclaimer,660
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,616
174283119250672,Save the Children India,Bal Raksha Bharat,609
100232692891295,Pushpendra Singh,Sandeep Mishra,577
111467411792777,TEDx Mussoorie 2023,TEDx Mussoorie 2023,565
104719664464698,Prashasnik Gurukul,Shraddha Singh,535
301058180261039,Kunwar Brijesh Singh,TechnoDigi,529
1521106071438318,CMO Chhattisgarh,Clarion IT,521
109707661884154,Indian Compass,theindiancompass.com,521
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,509
1548923041893741,Virender Singh Rathore,INC,475
103782051383159,School of Politics,School of Politics,466
102836572455337,BJP Rajesh Rastogi,Rajesh Kumar Rastogi,454
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,452
466642616726169,Parul University,Parul University,444
647244058952240,Jaypal Singh Chawda,Shakti Singh Rajput,425
462977060473889,Mukesh srivastava MLA,Ritesh Kumar Srivastav,409
1510631479236816,Hawa Badlo,social cloud ventures Pvt Ltd,403
416975295059525,Nirmal srivastava Gonda,These ads ran without a disclaimer,400
101169975741947,Brandscouncil Ratings,Council for Brand Business Promotions & Research,394
132495066874513,GAIL (India) Limited,social cloud ventures,388
109014161259936,Viraj Sagar Das,Prem Shankar,374
577856385582447,Raghu Sharma,Kanishk Bansal,352
115220224403369,Yogesh Shukla,Shreshth Tiwari,347
216506801885954,Pankaj Chaudhary,Yash Bagh,341
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,338
102377305543409,AITC Meghalaya,Indian Political Action Committee,315
101172242346540,Prince Chaudhary,Nitin Kumar,313
836445993379766,Ram Pratap Verma MLA,Akash Singh,307
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,307
295405070641302,Balraj Kundu,Pankaj Sharma,306
294493857651676,Rahul Gandhi,Indian National Congress,299
100935642733964,Hindi Khabar Digital,The Narrative Builders,297
1746808468916555,Nukkad,These ads ran without a disclaimer,295
220915357934024,Arvind Sangal,Bharat Sangal,281
108672068366317,Prahalad Das Gupta,Mukesh Singh,279
112813480291968,Mahesh singh kinng,Akash Singh,278
552159824873262,Kethireddy M.L.A,Venkata Krishna Reddy Kethireddy,264
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,260
104052753400618,Union Bank of India,Goldmine Advertising Limited,260
110656905220206,Seema Misra,Nitin Kumar,257
224618077692752,Sanjay Tandon,Saraansh Tandon,256
666124073514146,Anil Yadav,Anil Yadav,249
101941889459530,3 Patti Rich H,These ads ran without a disclaimer,248
100735178208398,Udyami India,Samadhan Samiti,247
1433075113609108,Rakhee Rathore,Rohit Githala,244
148931718592314,Tarun Chugh,Adv Tech,243
739221966159227,Rajesh Singh,Adv Tech,242
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,242
108721748160943,Sanjay Gupta,Sanjay Gupta,235
