Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,353
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,333
101071764864119,Dulce Veneno,Dulce Veneno,146
1147318942107929,Todos Somos Una,DEBRAIN LLC,129
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,120
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,≤100
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
765302097170348,Línea Cero,Linea Cero,≤100
1561180414017967,Juan Manuel Cortés,Juan Cortés,≤100
295277256700,Concejal María Victoria Vargas Silva,Carmen Pumarejo,≤100
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,≤100
299469560099835,Alcaldía de Cali,Alcaldía de Cali,≤100
106640878493249,Omar Marín Reyes,Omar Marin Reyes,≤100
1823807254333065,Soy Más País,Soy Mas Pais,≤100
1383605158583178,Chicho Avanzando Ando,German Dario  Rodríguez Parro,≤100
102189475407642,Eder Regalado,Eder Luis Regalado Matos,≤100
290184608374169,Sebastian Calderon,Sebastian Calderón,≤100
106924521049125,Johan Solano Torres,Johan Solano Torres,≤100
420844811422014,Vive El Meta,Vive El Meta,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
100301461321763,Didier Fabián González,Didier Fabián González,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
185965224778568,Diario Occidente,Nuevo Diario Occidente,≤100
80400703949,Embajada de los Estados Unidos Colombia,Embajada de los Estados Unidos Colombia,≤100
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,≤100
