Page ID,Page name,Disclaimer,Amount spent (HUF)
294998357524107,Deák Dániel,Megafon,83264
224274995688487,Bohár Dániel - Riporter,Megafon,72114
776079922494181,Apáti Bence hivatalos oldala,Megafon,66996
128596180810227,Stefi Déri,Megafon,31111
109637397268775,Nyugati Pályán,Splendidea Communications Kft,29999
103946674951254,Kötter Tamás,Megafon,27549
503614639975773,Trombitás Kristóf,Megafon,22793
298090296092,Orbán Viktor,Fidesz,15582
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,12292
1880809845328535,Dobrev Klára,Demokratikus Koalíció,11136
178362315106,European Parliament,European Parliament,10185
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8970
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,6648
191461774219575,hirado.hu,hirado.hu,4802
103478164920832,Rubicon Intézet,Rubicon Intézet,4700
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,4361
100299381703981,Ps TV,PestiSrácok.hu,4031
108346693873484,Győrffy Balázs,Balazs Gyorffy,3882
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,3850
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3385
106274355482522,Nagy Barnabás alpolgármester,Nagy Barnabás Lajos,3004
109414841321682,Magyar Falu Program,Magyar Falu Program,2175
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,2014
131283758531,HVG,HVG Kiadó ZRt.,1972
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1835
196523737056247,NESCAFÉ,Nestlé Hungária Kft.,1759
447204268797621,RTL.hu,RTL.HU,1699
152408681635243,Hírklikk.hu,Hírklikk.hu,1575
113375923695023,Fidesz Budapest,Fidesz Budapest,1464
592204747588011,Momentum Mozgalom,Momentum Mozgalom,1462
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1436
100905288315705,Jelen hetilap,Liberty Press Kft.,1267
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1209
112872841638481,Jászberény többet érdemel,Jászságszava,1159
115230488549915,Political Capital (HU),Political Capital (HU),1149
