Page ID,Page name,Disclaimer,Amount spent (IDR)
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,828341
23383061178,Prabowo Subianto,indonesia Adil makmur,313609
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,272573
108033718631640,GP Kalimantan Barat,Ganjar Nusantara Indonesia,101654
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,26495
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,20478
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,20092
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,16932
104549327891079,Dermawan,Frista Kurniasari,15419
111864151754055,Esensi TV,Esensi Tv,14821
101674375744514,Media Cuan,Ipta Apipah,11194
106524371346347,NTBSATU.com,NTBSATU.com,7571
108511588277325,Galeria Konveksi,Solehudin,7182
882638978454921,Raja Juli Antoni,Raja Juli Antoni,6350
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,6171
731046070564929,Informasi dan Komunikasi PMK,Satwiko Vito Waris,4727
1547369918837496,Zulkifli Hasan,Media Center PAN,4508
116937558047898,Jateng Bersahabat,Dwi Wantoro,3708
104513285970973,Jateng Berwarna,Dwi Wantoro,3560
104427162506872,Fakta Anies,Fakta Anies,3554
401192283915,Partai Amanat Nasional - PAN,Partai Amanat Nasional,3216
103013484811323,Jangan Lupa Sejarah,John Kamnahas,3164
110314634068233,Fadilah Bisnis,Fadilah Bisnis,3156
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2834
173776079818775,Saiful Mujani,Saidiman,2787
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,2627
109292782081820,Duadigits Present,These ads ran without a disclaimer,2608
197545083607941,Harian Kompas,Harian Kompas,2310
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2298
105903795626960,Ruangcuan.com,These ads ran without a disclaimer,2091
565225540184937,CGTN,These ads ran without a disclaimer,2054
106919112303644,Template Kit,These ads ran without a disclaimer,2017
101866128977837,Belajar Pemilu,Muhammad Basir,1889
104830667806476,Melihat Indonesia,Melihat Indonesia,1799
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,1777
104899195891472,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,1744
330828203995473,Betahita.id,These ads ran without a disclaimer,1715
312490859193724,mensbatik,Bayu Setayudha,1362
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1295
100634344801574,Gus Raharjo,Septian Raharjo,1290
106296905452092,praktekdrgtessykartika,These ads ran without a disclaimer,950
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,848
107241861191421,Ilmu Tambang,Ilmu Tambang,695
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,684
103581752405141,Sobar Harahap,Sobar Harahap,669
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,623
116593594649185,merahputih_nkri45,These ads ran without a disclaimer,612
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,571
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,571
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,557
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,550
102656349157647,Tugimanisme,Tugimanisme,526
271294202980466,Kahar S. Cahyono,Kahar S. Cahyono,513
112121101796090,Opini 2024,Opini 2024,496
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,471
118734481202493,Prihati Utami,Dwi Wantoro,455
118040991236173,NKRIPapuaku,These ads ran without a disclaimer,453
110952238516382,Kiki Daliyo,Kiki Daliyo,378
105376242469300,Okfanaroo Harefa,These ads ran without a disclaimer,357
108903502068958,mrtriansitorus,These ads ran without a disclaimer,346
107304628675009,Bimbel PPPK dan CPNS,These ads ran without a disclaimer,327
104843487722931,Portal Islam id,Portal Islam ID,321
110750361762052,Pikiran Rakyat,Pikiran Rakyat,308
110697875316729,r2s_signature.weddings,These ads ran without a disclaimer,179
110750361762052,Pikiran Rakyat,These ads ran without a disclaimer,≤100
120962934313890,Sejuta Rumah Subsidi Pemerintah,These ads ran without a disclaimer,≤100
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,≤100
101120396317496,Pemerintah Kabupaten Gresik,Ahmad Faizin Karimi,≤100
103856925756142,Membaur surabaya raya,Berita Kota,≤100
2480533842232920,POWERCHINA,These ads ran without a disclaimer,≤100
47815171686,Banyan Tree Hotels & Resorts,These ads ran without a disclaimer,≤100
