Page ID,Page name,Disclaimer,Amount spent (IDR)
109793991710079,Jane Natalia Suryanto,Jane Natalia Suryanto,453669
23383061178,Prabowo Subianto,indonesia Adil makmur,326498
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,180525
902672103219521,Dr.Christian Widodo,Christian Widodo,57905
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,41632
104054595928021,Bakti Untuk Rakyat,Fahmi Husaini Sanum,34933
111864151754055,Esensi TV,Esensi Tv,22878
101433369464014,Talang Institute,Yayasan Infobox,19967
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,19774
104830667806476,Melihat Indonesia,Melihat Indonesia,19657
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,19066
104708079203574,Airlangga Hartarto 2024,Yayasan Infobox,16499
103290336009963,Akbar Faizal Uncensored,Yayasan Infobox,14464
217841272115804,Kabar Golkar,Yayasan Kabar Golkar,12318
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,10091
109152778730274,Miea Kusuma,Yayasan Infobox,9015
342449962923657,Berita Ganjar Pranowo,Septian Raharjo,8970
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,8543
1481929088506672,Andini Effendi,Yayasan Infobox,8390
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,7972
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,7478
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,6663
197545083607941,Harian Kompas,Harian Kompas,6360
39684526732,Wanda Hamidah,Yayasan Infobox,5116
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,4640
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,4241
756567881057213,Airlangga Hartarto,Airlangga Hartarto,3985
102911052676489,Muhri Fauzi Hafiz,Partai Solidaritas Indonesia,3641
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,3185
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,2757
600286850403144,Pemuda Muhammadiyah,Pemuda Muhammadiyah,2712
110037828037739,Jateng Pedia,Bayu Wicaksono,2584
105195635486519,Klise Nusantara,Bayu Wicaksono,2542
102114435036822,Filosofi Jatim,Bayu Wicaksono,2302
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,2274
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,1989
101203454841155,Kota Kite,Prayogo,1958
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,1780
813887722072071,Yayasan Pundi Amal Bakti Ummat,Yayasan Pundi Amal Bakti Ummat,1757
107565455160464,Indonesia Opini,Bayu Wicaksono,1486
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1475
114460673670696,Pati Raya ID,Bayu Wicaksono,1150
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,1059
444318475704011,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,1015
179669015523889,Lathifa Al Anshori,Hj Lathifa Marina Al Anshori,856
113058461386521,Mercusuar Indonesia,Bayu Wicaksono,855
100246718451350,Pekalongan Raya ID,Bayu Wicaksono,807
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,767
106253264560859,Air Kami,Air Kami,733
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,730
102273039070802,Info Terkini,Muhammad Miftakhunnaim,661
107241861191421,Ilmu Tambang,Ilmu Tambang,575
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,502
110952238516382,Kiki Daliyo,Dwi Wantoro,489
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,483
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,476
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,445
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,402
