Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,3469476
23383061178,Prabowo Subianto,indonesia Adil makmur,672682
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,418461
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,312529
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,169881
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,95833
113037281623772,Tangerang Kota Bercerita,Berita Kota,95785
104830667806476,Melihat Indonesia,Melihat Indonesia,94339
100649018546817,GanjarFans,GanjarFans,83680
111864151754055,Esensi TV,Esensi Tv,69056
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,56422
112121101796090,Opini 2024,Opini 2024,50562
102656349157647,Tugimanisme,Tugimanisme,45787
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,41137
197545083607941,Harian Kompas,Harian Kompas,33087
2237588773238153,PUNYATOTO-Slot yang di mainkan di ruang sedang viral,These ads ran without a disclaimer,31552
1629828713829906,Hendrik Setiawan,Hendrik Setiawan,24350
106894958316644,Relawan sintawati,Relawan sintawati,23750
128765763451340,Sahabat Riden,Sahabat Riden,22886
106690092440342,Pemilu KIT,PEMILU KIT,17913
110440058420230,Discussion Cilegon,Berita Kota,15694
101221822692653,Filosofi Serang,Berita Kota,15576
104732402342782,Filosofi tangerang selatan,Berita Kota,15357
103742372435301,Serang News,Berita Kota,15216
101157472699039,Lensa Lebak,Berita Kota,15159
107712755364133,Melihat Tangerang,Berita Kota,14837
106304798840888,Potret Pandeglang,Berita Kota,14597
1716437738583378,Banten Dukung Ganjar,Ganjar Nusantara Indonesia,14003
349963858704476,Komit Digital,Komit Digital,13764
103581752405141,Sobar Harahap,Sobar Harahap,13264
39253583478,PDI Perjuangan,PDI Perjuangan,12782
329230813824422,Slamet Sukardi,Slamet Sukardi,11905
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,11076
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,10894
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,9743
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9723
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,9542
110294151987732,Head Politika,Head Politika,8788
103562464552488,Info Jabodetabek,Kabar Berita,8479
164909433966316,Suara Anies,Suara Anies,7565
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,7127
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,6896
756567881057213,Airlangga Hartarto,Airlangga Hartarto,6415
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,6287
102273039070802,Info Terkini,Info Terkini,5822
882638978454921,Raja Juli Antoni,Raja Juli Antoni,5740
103330282779367,Dua Digits Creative,Dua Digits Creative,5174
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,4811
104413062365657,Bogor Berargument,Berita Kota,4714
102422605559185,maire.id,These ads ran without a disclaimer,4390
114862318264218,Marketing 2024,KelasMaster.id,4378
108132042285089,Erwin Aksa,Yayasan Golkar Institute,4331
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,3980
109997968775961,Relawan Charles Honoris,Relawan Charles Honoris,3958
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,3798
112931408360736,Safer Internet Lab,Safer Internet Lab,3744
102735702350673,Publikberhaktau,Publikberhaktau,3639
572779142753263,Freeport Indonesia,Freeport Indonesia,3102
101228692503239,Opini Publik,Opini Publik,3081
104427162506872,Fakta Anies,Fakta Anies,2915
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2679
104970942672652,PUNYATOTO-situs slot tanpa settingan & sudah terbukti nyata gacor,These ads ran without a disclaimer,2629
100561329197090,Banjir Online,Banjir Online,2618
114012201650176,Fakta Terselubung,Fakta Terselubung,2531
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,2435
103178092859297,PunyaToto Link Yang Lagi Hoki Dan Resmi,These ads ran without a disclaimer,2122
108511588277325,Galeria Konveksi,Galeria Konveksi,2057
116715223517954,YouSee Indonesia,YouSee Indonesia,2047
115816131581858,Home Racik Digital,Home Racik Creative,2025
101804639078770,Unboxing Anies,Unboxing Anies,2008
379102162153264,Kabar Berita,Kabar Berita,1832
109455838815878,Moveprenuere,Moveprenuere,1820
110952238516382,Kiki Daliyo,Kiki Daliyo,1800
104476596052533,ciwiciwijastip,These ads ran without a disclaimer,1683
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1636
107188919067902,Tania Laena Putri,yayasan laena internasional school,1533
110666655158744,Sahabat Caleg,Sahabat Caleg,1525
101670979099537,OverheardKonoha,OverheardKonoha,1427
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,1400
104117921752426,Ganjaran App,Ganjaran App,1362
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,1341
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,1289
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,1055
106004407402000,Cakap Politik,Cakap Politik,1011
202555993805088,Caption,Rumah Opini,967
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,948
103344702680007,Think Big Indonesia,Think Big Indonesia,932
104513285970973,Jateng Berwarna,Rumah Opini,916
107318141100190,Semarang Raya Terkini,Berita Kota,913
116937558047898,Jateng Bersahabat,Rumah Opini,894
100676262667808,Story Nusantara,Rumah Opini,865
102114435036822,Filosofi Jatim,Rumah Opini,860
110037828037739,Jateng Pedia,Jateng Pedia,858
107565455160464,Indonesia Opini,Rumah Opini,854
114460673670696,Pati Raya ID,Berita Kota,845
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,845
104799384898162,Indonesia Berkabar,Rumah Opini,830
105195635486519,Klise Nusantara,Rumah Opini,826
108676115131939,Nusantara Cerdas,Rumah Opini,823
113058461386521,Mercusuar Indonesia,Rumah Opini,820
101338198587608,Indonesia Luar Biasa,Rumah Opini,811
110056788323890,Pikiran Indonesia,Rumah Opini,777
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,776
105313791512717,Jateng Sentris,Jateng Sentris,767
100246718451350,Pekalongan Raya ID,Berita Kota,765
100147872667354,Kata Nusantara,Rumah Opini,761
105308715676825,Filosofi Indonesia,Rumah Opini,744
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,738
103584384805755,Soloraya Terkini,Berita Kota,720
108695584343029,Baik Untuk Kita,Baik Untuk Kita,719
110368964786452,Kemajuan Bersama,Kemajuan Bersama,699
255601878216867,Komisaris Politik,Komisaris Politik,695
362904221158093,Schoters,These ads ran without a disclaimer,656
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,641
101944999430847,Rumah Perjuangan,Rumah Perjuangan,631
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,605
101866128977837,Belajar Pemilu,Belajar Pemilu,539
104323832741390,PunyaToto Rutin Kasih Member Jepe,These ads ran without a disclaimer,532
109482038873245,Digital Marketing Politik ID,Konsultandm.com,519
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,463
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,387
101076948451651,Masa Depan Kita,Masa Depan Kita,362
110750361762052,Pikiran Rakyat,Pikiran Rakyat,360
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,350
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,347
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,346
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,345
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,326
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,311
202555993805088,Caption,Ganjar Nusantara Indonesia,311
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,306
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,292
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,285
302347240546697,AR Visual Project,AR Visual Project,280
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,274
107241861191421,Ilmu Tambang,Ilmu Tambang,245
106084645486065,Cakradata Indonesia,Cakradata,228
109228325121215,Vibrance Magazine,These ads ran without a disclaimer,225
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,214
101442143039076,PatriotParty Site,Skylabs Indonesia,107
103534079436189,Pemuda Idaman,These ads ran without a disclaimer,104
100616786384830,M. Sodikin S.T,sobat sodikin,≤100
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,≤100
106327469387455,Zurinaldi,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
2911273882219364,Yubre.com,These ads ran without a disclaimer,≤100
107282132452207,Kabar Indonesia,These ads ran without a disclaimer,≤100
